Date,Close,High,Low,Open,Volume
2012-05-18,15.906651496887207,16.297434581248943,15.660725684811737,16.01401950208886,732292400
2012-05-21,16.8333797454834,16.841178399623583,16.016723391723723,16.030220877539975,631106000
2012-05-22,16.704113006591797,17.211260770596887,16.57245210892832,17.081398575967143,694870400
2012-05-23,17.1116886138916,17.17886847938244,16.591943607283092,16.720003874445407,584897600
2012-05-24,16.95454216003418,17.289842592028673,16.831877950520198,17.270947396170055,496230000
2012-05-25,16.863666534423828,16.97043551103939,16.74910050743076,16.93264672518144,328507200
2012-05-29,17.162975311279297,17.214860608594456,16.9542392577908,17.121888639465734,380508800
2012-05-30,17.369918823242188,17.39451124974433,16.991731382288258,17.0709079759629,529429600
2012-05-31,17.326725006103516,17.439790216900725,17.138681276120593,17.416996503610715,491674400
2012-06-01,16.824670791625977,17.174367068232105,16.81057588332642,17.06969795886077,520987600
2012-06-04,16.923648834228516,17.019920305451368,16.45009173207983,16.839974693075334,556995600
2012-06-05,16.879850387573242,16.989018632641795,16.74489166916196,16.83306491208317,388214400
2012-06-06,17.138683319091797,17.210360754622158,16.959935802215018,17.028015831649398,401455600
2012-06-07,17.146482467651367,17.314431380023258,17.109893351481503,17.313532829236564,379766800
2012-06-08,17.40439224243164,17.412190888737303,17.064894056306933,17.14287090920177,347516400
2012-06-11,17.129981994628906,17.649725363984576,17.113785662621964,17.626332619823046,591264800
2012-06-12,17.27963638305664,17.29343177549039,16.99592187668719,17.22865285390783,435380400
2012-06-13,17.159671783447266,17.34921466735847,17.10628731745752,17.230450647896316,293580000
2012-06-14,17.14077377319336,17.199857057230158,17.012713541990955,17.13207657539679,345573200
2012-06-15,17.218759536743164,17.23345508573424,17.081399799857536,17.12488741300813,335255200
2012-06-18,17.56815528869629,17.631436646786238,17.10599427550778,17.12368979916512,440412000
2012-06-19,17.617042541503906,17.694718331795478,17.48778096727303,17.49677768688017,361404400
2012-06-20,17.566957473754883,17.672225659676617,17.41880070675154,17.641034255561774,358943200
2012-06-21,17.32493019104004,17.64133541378459,17.318031690987592,17.557960786032062,326351200
2012-06-22,17.457786560058594,17.46048541535813,17.257446607022626,17.366014268012687,284471600
2012-06-25,17.11798858642578,17.388807903050502,17.105991894377976,17.31382937859898,304382400
2012-06-26,17.155778884887695,17.229556144973802,17.014820143384117,17.134783871097397,276536400
2012-06-27,17.229856491088867,17.29703637404479,17.152480219345843,17.24485155735102,202997200
2012-06-28,17.066404342651367,17.21486061710428,16.963235985167998,17.14498188177104,282836400
2012-06-29,17.514774322509766,17.514774322509766,17.222360887468728,17.334827100424533,421500800
2012-07-02,17.770301818847656,17.798792775169137,17.502781861703376,17.536672132942762,400092000
2012-07-03,17.9769229888916,17.994618502283693,17.814673005989203,17.841064115163853,241712800
2012-07-05,18.2927303314209,18.424690692264416,17.98412234863353,18.011413611783656,484383200
2012-07-06,18.170974731445312,18.24775196615467,18.042014283909605,18.20726432791574,418930400
2012-07-09,18.41120147705078,18.411500993927042,18.11788956538074,18.15357852279712,379405600
2012-07-10,18.240848541259766,18.590543213232984,18.15387334761768,18.53355974182853,511957600
2012-07-11,18.12748146057129,18.22435191630245,17.911246357966636,18.178165466873484,469322000
2012-07-12,17.96163558959961,18.098694186753384,17.775091040222964,18.001823705447098,428041600
2012-07-13,18.143686294555664,18.210265549625056,17.994630962184303,18.083105387018865,311427200
2012-07-16,18.201868057250977,18.34312472605933,18.145184077874983,18.148184052256763,301260400
2012-07-17,18.20276641845703,18.33952551477689,18.089098953960974,18.318230984354653,293624800
2012-07-18,18.182369232177734,18.244750424224467,18.1013923680725,18.19226610191499,252700000
2012-07-19,18.424095153808594,18.454985429115876,18.17456880828095,18.332921912010583,436861600
2012-07-20,18.12358283996582,18.427691681228385,18.105587807487375,18.38540375532755,397471200
2012-07-23,18.109495162963867,18.171576854021886,17.62603959978139,17.826679104264493,487975600
2012-07-24,18.022218704223633,18.284939851489195,17.949939035555346,18.215959673535043,565132400
2012-07-25,17.243953704833984,17.418801117750373,17.094898383542972,17.228659121034028,877312800
2012-07-26,17.241254806518555,17.4068043806183,17.105695366083452,17.38760966998825,406632800
2012-07-27,17.549564361572266,17.569659227576906,17.142586464804246,17.245155811943196,403936400
2012-07-30,17.84557342529297,17.977833368234577,17.629336627268966,17.72231020169139,379142400
2012-07-31,18.317333221435547,18.345526254409446,18.0762060683248,18.091500652569078,462327600
2012-08-01,18.198862075805664,18.486476716461155,18.08459560398144,18.47178117141711,384501600
2012-08-02,18.228261947631836,18.315235590779196,18.002129834770678,18.079807239822472,332158400
2012-08-03,18.46549415588379,18.53387372836734,18.34133074215464,18.403412449019214,344920800
2012-08-06,18.670927047729492,18.74050627002566,18.45229250888666,18.51317292691289,302103200
2012-08-07,18.621732711791992,18.744395239465707,18.53565767898856,18.677514906943557,290446800
2012-08-08,18.590251922607422,18.7108162968112,18.50747633429752,18.576155406494507,244706000
2012-08-09,18.69626808166504,18.726388579085448,18.60801703493735,18.609522657665547,221642400
2012-08-10,18.725481033325195,18.727287458544364,18.63512277523397,18.63542357800867,194938800
2012-08-13,18.975481033325195,18.975481033325195,18.77217207817222,18.776389752535195,278832400
2012-08-14,19.0263729095459,19.234803449313187,18.98179620016499,19.031795401149644,340169200
2012-08-15,19.000476837158203,19.095956798091493,18.907708927274214,19.014633872321266,257342400
2012-08-16,19.16643524169922,19.17908504385441,18.990534788332678,19.011920739458475,254534000
2012-08-17,19.52094841003418,19.52335804977937,19.240835028226325,19.276677213007606,442761200
2012-08-20,20.034194946289062,20.034194946289062,19.574867319560052,19.578180977101855,613384800
2012-08-21,19.760404586791992,20.327260394745803,19.587817722128047,20.20497356417612,812719600
2012-08-22,20.1462345123291,20.15014977459062,19.52094750459585,19.711003407111527,565322800
2012-08-23,19.958295822143555,20.17726588358004,19.913717470217858,20.06311197304134,420128800
2012-08-24,19.976064682006836,20.164615031265008,19.74504642929892,19.864320417893857,437340400
2012-08-27,20.351348876953125,20.50766980470765,20.286891829247306,20.481163772113092,427008400
2012-08-28,20.32485008239746,20.364005931116203,20.20045441856678,20.330270968527696,267416800
2012-08-29,20.2847900390625,20.41129293051995,20.258586408709615,20.338403728421714,202806800
2012-08-30,19.99563980102539,20.226960432741905,19.96491769299609,20.199551982105156,302699600
2012-08-31,20.036907196044922,20.13810888021074,19.796248773944143,20.097447403077773,338321200
2012-09-04,20.329967498779297,20.33508758135766,20.014613521664113,20.052564545312027,367892000
2012-09-05,20.187204360961914,20.371537021762872,20.168228041089417,20.34804383266922,336375200
2012-09-06,20.369123458862305,20.429966061611793,20.20436875546206,20.275752326269327,391196400
2012-09-07,20.494722366333008,20.556166570088426,20.354062463898618,20.422733978180062,329666400
2012-09-10,19.961605072021484,20.580565692349765,19.94232795112142,20.495026685498743,487998000
2012-09-11,19.896848678588867,20.18328702752846,19.77365782939928,20.032990137916673,503983200
2012-09-12,20.173946380615234,20.177260037684515,19.758595552695112,20.085394525438645,712233200
2012-09-13,20.57122802734375,20.647130076722632,20.323943956878647,20.40225564619246,598360000
2012-09-14,20.821218490600586,20.992901281141336,20.719111224647666,20.78146104797897,600474000
2012-09-17,21.07724380493164,21.077845410705354,20.92152442383492,21.064291586509324,398031200
2012-09-18,21.14139175415039,21.15404155709854,20.97603386459495,21.080248358949202,373503200
2012-09-19,21.14711570739746,21.204041431004747,21.07091286740628,21.091695606364887,326874800
2012-09-20,21.044715881347656,21.08567976971474,20.891706927237657,21.058570509891823,336568400
2012-09-21,21.08657455444336,21.23657059941993,21.064586995044927,21.156452494879908,571589200
2012-09-24,20.80646514892578,20.93688491761274,20.571832460159964,20.688095190140814,639766400
2012-09-25,20.286895751953125,20.866401253529464,20.27062987906669,20.73025821381266,518789600
2012-09-26,20.035097122192383,20.261296051493524,19.91521994163444,20.142322888104193,576503200
2012-09-27,20.521223068237305,20.54682508324849,19.8896112560859,20.008283576860602,594090000
2012-09-28,20.09292984008789,20.51490806580301,20.08238726108908,20.44382528186077,535110800
2012-10-01,19.86070442199707,20.383585114412384,19.77365817565606,20.215214311094208,543594800
2012-10-02,19.918527603149414,20.07033167689561,19.59745037329272,19.933587045975802,627992400
2012-10-03,20.223947525024414,20.236298137351152,19.95829193427667,20.025459447732693,424281200
2012-10-04,20.08388900756836,20.30828150090127,20.046240393921877,20.217921611006915,370725600
2012-10-05,19.6558895111084,20.05979541214118,19.616432857691247,20.0357006177535,594006000
2012-10-08,19.221555709838867,19.504381110411504,19.159508297788815,19.483899174922087,637994000
2012-10-09,19.15167808532715,19.29143395968023,18.781204858030275,19.236013859554923,838597200
2012-10-10,19.304088592529297,19.426676218197166,19.186320247084247,19.268848008042795,510356000
2012-10-11,18.918258666992188,19.493548339023587,18.918258666992188,19.47246478648104,546081200
2012-10-12,18.96674156188965,19.13752033207065,18.833913808256764,18.962223085838122,460014800
2012-10-15,19.118846893310547,19.129991073745632,18.790239950443762,19.04625851480108,432502000
2012-10-16,19.57155418395996,19.586916043361974,19.00560237215813,19.137226965800913,549771600
2012-10-17,19.41552734375,19.661907355612435,19.397154244482582,19.54383823582356,389037600
2012-10-18,19.05499267578125,19.338720479886994,18.975476183220323,19.264325677539365,476624400
2012-10-19,18.368261337280273,19.028787250963386,18.361634024634615,19.007102104901218,744086000
2012-10-22,19.096864700317383,19.137526171474974,18.39597630431075,18.445975533205097,546730800
2012-10-23,18.474285125732422,19.092946465946795,18.424287513190286,19.005597828270226,707145600
2012-10-24,18.578800201416016,18.871564996492044,18.39235874949881,18.717653681170514,558527200
2012-10-25,18.35923194885254,18.734526202020845,18.23905394908203,18.674285192110585,656325600
2012-10-26,18.192365646362305,18.49356421648657,17.80080879205792,18.35591554018548,1018432800
2012-10-31,17.930925369262695,18.13092065791556,17.7014127957269,17.917672349635964,510003200
2012-11-01,17.967670440673828,18.162243222921486,17.896286872900976,18.018271267485705,361298000
2012-11-02,17.373104095458984,17.980017991096894,17.311359091790653,17.948091070872614,599373600
2012-11-05,17.608642578125,17.70351933174157,17.397200703779653,17.57551083463986,529135600
2012-11-06,17.555326461791992,17.79297191912582,17.47219711985629,17.777611674420154,374917200
2012-11-07,16.883617401123047,17.384073775708128,16.815537145402605,17.362893933982846,793648800
2012-11-08,16.270906448364258,17.011607941976553,16.196474010073658,16.963195023493064,1056146000
2012-11-09,16.5526065826416,16.789219116396772,16.148972676391555,16.35169777591114,929913600
2012-11-12,16.42461395263672,16.77771799519155,16.298137629133063,16.767127265474258,515802000
2012-11-13,16.42673110961914,16.656081632988755,16.228847364295184,16.306004233710485,532949200
2012-11-14,16.244583129882812,16.564404104842673,16.223403286013355,16.505402072401576,477170400
2012-11-15,15.903884887695312,16.323857270433162,15.813113895126977,16.26425088297178,789910800
2012-11-16,15.966214179992676,16.036411290870664,15.302669610580633,15.891175777611489,1266893600
2012-11-19,17.117507934570312,17.171062703107985,16.335354937910797,16.36046792619889,823317600
2012-11-20,16.971664428710938,17.305707046369633,16.780136103920814,17.304496723611184,642754000
2012-11-21,16.995567321777344,17.167126115027592,16.841253606531456,17.07272417940029,373002000
2012-11-23,17.29208755493164,17.30721739549154,17.02279804626708,17.161073768423574,272826400
2012-11-26,17.837627410888672,17.85184748787926,17.358955380617736,17.425219323476057,630579600
2012-11-27,17.693918228149414,17.864570596382325,17.55231362163073,17.838245658349027,533330000
2012-11-28,17.63824462890625,17.724780326806975,17.315094749714262,17.466684117432877,520864400
2012-11-29,17.832496643066406,17.9804550470055,17.708140354042012,17.8585194048483,514698800
2012-11-30,17.709041595458984,17.803445179164527,17.630372211690812,17.75473007949196,391319600
2012-12-03,17.736576080322266,17.99073908984451,17.71569841031122,17.96229730425129,364280000
2012-12-04,17.423707962036133,17.60373901294197,17.311151187114035,17.60373901294197,557068400
2012-12-05,16.302371978759766,17.224010937427778,16.30176600942602,17.213724002018154,1044638000
2012-12-06,16.558048248291016,16.741708675120957,15.692383037019415,16.004337681783465,1177212400
2012-12-07,16.134748458862305,16.798897400450397,16.03641174233316,16.744434485424545,787040800
2012-12-10,16.030967712402344,16.293903523411082,15.781646015603325,15.885126210945993,630484400
2012-12-11,16.38104248046875,16.62824566745886,16.2594074595882,16.332025213674672,592345600
2012-12-12,16.30872917175293,16.581045383478436,16.226126646779875,16.574085622238577,487144000
2012-12-13,16.027034759521484,16.267582045469133,15.909332851290714,16.071210747209577,625259600
2012-12-14,15.424908638000488,15.67725529614484,15.297525794039249,15.57498543934587,1009579200
2012-12-17,15.698433876037598,15.733835412523188,15.165904792967519,15.398886266810678,757607200
