Date,Close,High,Low,Open,Volume
2019-10-09,4.494341850280762,4.5438344056580675,4.455792930272122,4.484642478265888,292412000
2019-10-10,4.552041530609131,4.603025969889815,4.486881122223188,4.492103897616338,309124000
2019-10-11,4.625659465789795,4.708975321941879,4.617203406372779,4.636105018822595,446404000
2019-10-14,4.639089584350586,4.659980691880222,4.585866594282239,4.616954687448954,200040000
2019-10-15,4.883815288543701,4.956437509264949,4.715442150062767,4.729370030649054,664124000
2019-10-16,4.830093860626221,4.954695253064103,4.818653562070151,4.8497416495673775,428944000
2019-10-17,4.832084655761719,4.9196285467818335,4.777617876928295,4.874613049096965,263436000
2019-10-18,4.737575531005859,4.8651611569143345,4.663212882698809,4.832580713879512,307440000
2019-10-21,4.874861240386963,4.8882915079634115,4.780104611767795,4.799006223870478,261868000
2019-10-22,4.864912509918213,5.03701601017104,4.857202630589509,4.931813845755606,328720000
2019-10-23,4.851979732513428,4.866155701752452,4.751005599593208,4.782839862732736,279916000
2019-10-24,4.896000862121582,4.92957557871951,4.859192388663499,4.893264715786042,232020000
2019-10-25,5.087006092071533,5.107897195960004,4.968871263754706,4.976581143670677,423092000
2019-10-28,5.142965316772461,5.195441650413245,5.101431198094903,5.130778363782464,330792000
2019-10-29,5.046715259552002,5.135502916514013,5.027316514854348,5.129036352037112,211236000
2019-10-30,5.048706531524658,5.079297490805015,4.980561384281455,5.073577102857461,205960000
2019-10-31,4.999462604522705,5.048706132637017,4.919628593911619,5.027815025140034,209732000
2019-11-01,5.038509368896484,5.07084077539784,4.939027096410339,4.964146232646767,283640000
2019-11-04,5.235233783721924,5.247669303433241,5.096456894056255,5.119586059422818,376716000
2019-11-05,5.213099956512451,5.261099692380898,5.1650997462773764,5.234985809574233,300868000
2019-11-06,5.163856506347656,5.214591915289873,5.07631214409579,5.188975642702698,269012000
2019-11-07,5.181513786315918,5.265078678110565,5.136746863055693,5.25040509656934,280340000
2019-11-08,5.167586326599121,5.199172025243966,5.127047433147296,5.16460208645232,189100000
2019-11-11,5.177535533905029,5.200664703086255,5.080540361625758,5.166840937752793,243436000
2019-11-12,5.213099956512451,5.269058615645752,5.180768075961376,5.215835628849345,283504000
2019-11-13,5.187235355377197,5.209369779596259,5.120831133986629,5.181763535584075,300188000
2019-11-14,5.21757698059082,5.219815516885668,5.136250610711341,5.196188262006717,518080000
2019-11-15,5.078303813934326,5.267070489212892,4.990013243380233,5.215339841737486,1053628000
2019-11-18,5.279505252838135,5.306116277333899,5.067857525855879,5.070841766918,574588000
2019-11-19,5.172810077667236,5.27204331534341,5.114613351719055,5.248416534703051,414564000
2019-11-20,5.252146244049072,5.335959707478232,5.1372446908596405,5.1499287794842115,472588000
2019-11-21,5.227275848388672,5.3033794338927756,5.205638563772144,5.247669818095416,288388000
2019-11-22,5.24493408203125,5.29641566752283,5.22130682973307,5.2499078159765284,224100000
2019-11-25,5.501598834991455,5.5065730447328685,5.3600857461054705,5.373018406813095,506476000
2019-11-26,5.396891117095947,5.488663004298308,5.390424553293534,5.48393736546324,385244000
2019-11-27,5.431736469268799,5.476785177188441,5.405354568093553,5.442438955359344,215784000
2019-11-29,5.39440393447876,5.429248137938559,5.370510495125373,5.4008752721022475,141556000
2019-12-02,5.207984924316406,5.4008736416527015,5.192803015127847,5.387433467394658,372036000
2019-12-03,5.168412685394287,5.172394608073015,4.986973159959638,5.024306296013905,465232000
2019-12-04,5.212215900421143,5.274437942739656,5.183593817920608,5.25203796952767,273424000
2019-12-05,5.19529390335083,5.24980040049692,5.164680372594099,5.23412050778983,184884000
2019-12-06,5.280661582946777,5.313515297936631,5.254528431528692,5.264484189049856,232236000
2019-12-09,5.280661582946777,5.335417299879885,5.24905304972204,5.257764100194735,211880000
2019-12-10,5.325711727142334,5.377480536250001,5.258013798077144,5.310778088172769,256388000
2019-12-11,5.409337520599365,5.414813377798335,5.333675747912461,5.336164687599864,233796000
2019-12-12,5.576837062835693,5.595005887657623,5.371504609617936,5.3804644089461595,404348000
2019-12-13,5.574848175048828,5.69904355345229,5.520839183395513,5.579826054178629,454704000
2019-12-16,5.603718280792236,5.6761448460180475,5.594260501579074,5.622385087709869,320976000
2019-12-17,5.6818695068359375,5.704518236970812,5.612927360953992,5.622385140255545,321196000
2019-12-18,5.712233543395996,5.772713387953918,5.708251145819848,5.716713443971287,343548000
2019-12-19,5.860323429107666,5.8737636091437615,5.74185264746073,5.7468305270827456,445360000
2019-12-20,5.957638740539551,5.983025166238839,5.907612143814933,5.926776457547571,603044000
2019-12-23,5.943948268890381,6.018365791078846,5.933246258070049,5.986259283901261,355060000
2019-12-24,5.938970565795898,5.95614391368666,5.894170610379411,5.928517306160932,138864000
2019-12-26,5.953157424926758,5.981281535234037,5.923539381476258,5.942454939158113,182852000
2019-12-27,5.895416259765625,5.981780516027428,5.869033880243233,5.968340337367276,254644000
2019-12-30,5.782172203063965,5.878740970463417,5.7508124187002325,5.873514339736128,258056000
2019-12-31,5.8563385009765625,5.865796277520014,5.727663274527822,5.7468275790532015,231004000
2020-01-02,5.971076011657715,5.971076011657715,5.89168109779992,5.942205177047292,237536000
2020-01-03,5.875504016876221,5.9193084896201915,5.826472914547734,5.851361830304913,205384000
2020-01-06,5.900145053863525,5.905371684641664,5.756039105428163,5.782172259318857,262636000
2020-01-07,5.9715752601623535,6.017370697897998,5.883468804691061,5.9285175131814745,314856000
2020-01-08,5.982775688171387,6.02409122818226,5.92727371561059,5.967344548549254,277108000
2020-01-09,6.048482894897461,6.120909474360893,5.994723126021184,6.069140667378785,255112000
2020-01-10,6.080836772918701,6.18611657317149,6.06665034190896,6.155752274996009,316296000
2020-01-13,6.271485805511475,6.296623475757499,6.141317078631593,6.163966284249934,319840000
2020-01-14,6.1545090675354,6.254064276830669,6.141317640332306,6.228677378026615,359088000
2020-01-15,6.111948490142822,6.189601691642836,6.086064089642818,6.167201711413345,263104000
2020-01-16,6.19557523727417,6.2015485971623985,6.142064224533097,6.165459686296713,284192000
2020-01-17,6.204285144805908,6.222205221168051,6.156747500713917,6.214738404004678,253792000
2020-01-21,6.17093563079834,6.204535602628313,6.136837681171992,6.167699961913598,217916000
2020-01-22,6.224944114685059,6.31155712176519,6.197317502973292,6.216233063669337,239240000
2020-01-23,6.293388366699219,6.301850666278991,6.176162303873604,6.265015500027849,244516000
2020-01-24,6.234152317047119,6.458649601386447,6.179894581687254,6.408871766709822,373512000
2020-01-27,5.978296756744385,6.029318836497453,5.779932572099407,5.929514390537916,470536000
2020-01-28,6.1716814041137695,6.2040366637991715,5.990988123671654,6.044250377382685,310976000
2020-01-29,6.111201286315918,6.193334376160934,6.071378736202756,6.1572454719838525,258848000
2020-01-30,6.117921352386475,6.131361529317974,5.958384287501794,6.013388278054281,290504000
2020-01-31,5.884464263916016,6.084072633373489,5.842651224069046,6.072125914926748,370420000
2020-02-03,5.981531620025635,6.000944683491805,5.860073936086424,5.866296047468316,255564000
2020-02-04,6.1507744789123535,6.169939263210009,6.07337051135927,6.123397097246553,271544000
2020-02-05,6.2411208152771,6.281938371636145,6.15774301796561,6.2717338638672375,208220000
2020-02-06,6.327983856201172,6.327983856201172,6.194331171243668,6.275468797628245,218284000
2020-02-07,6.261778354644775,6.310062726456048,6.23639146189148,6.287911501846782,189752000
2020-02-10,6.545014381408691,6.545760635986493,6.279450290508295,6.284428169326887,529608000
2020-02-11,6.667466163635254,6.782203738856207,6.591306431955307,6.653279733113141,638556000
2020-02-12,6.783198833465576,6.789670169627749,6.681403462382872,6.720230055206227,374644000
2020-02-13,6.739396095275879,6.806596039520202,6.697831801359208,6.725209661914307,528016000
2020-02-14,7.212531566619873,7.341455573951124,7.118203005797297,7.149562784000862,1041924000
2020-02-18,7.381279468536377,7.399697527489978,7.089831416264805,7.109244481444673,620164000
2020-02-19,7.832512855529785,7.850184182869734,7.50373169839315,7.50373169839315,694332000
2020-02-20,7.68317985534668,7.872832469799487,7.375802739932594,7.784477262238204,810052000
2020-02-21,7.319055557250977,7.596068354037517,7.234184775589799,7.570930686367929,768180000
2020-02-24,6.80161714553833,7.015412417963896,6.67020419402814,6.724710680746953,856916000
2020-02-25,6.522115230560303,6.938754022182925,6.420319858510135,6.876780723963402,1055496000
2020-02-26,6.661493301391602,6.855626291029535,6.520871793715685,6.522364777496906,747732000
2020-02-27,6.29067850112915,6.649292132131945,6.198285645763098,6.3479569319488505,906416000
2020-02-28,6.725745677947998,6.785265631071536,6.021468903542134,6.038154250442662,1133252000
2020-03-02,6.884133338928223,6.913021927383746,6.499869227408681,6.895838304509482,890744000
2020-03-03,6.621647834777832,6.999686077057141,6.5362280041934895,6.939917228179043,652792000
2020-03-04,7.085354804992676,7.094818241686137,6.654271347325983,6.728982764642871,597408000
2020-03-05,6.805935382843018,7.052730968165958,6.761357526790429,6.885876083361158,540328000
2020-03-06,6.625381946563721,6.683905807483006,6.425155938142313,6.626378022600567,515412000
2020-03-09,6.112367153167725,6.460022945569988,5.931566248093233,5.974400377600928,614160000
2020-03-10,6.501861572265625,6.501861572265625,6.126064810908419,6.388798593417655,580648000
2020-03-11,6.138017177581787,6.39029187874802,6.040892861634512,6.361901569855591,499964000
2020-03-12,5.386922359466553,5.8802646697201535,5.374221317468399,5.614791089429549,816540000
2020-03-13,5.997809886932373,6.002292467677353,5.469104284331,5.7403054069086545,634836000
2020-03-16,4.89108943939209,5.63073007365907,4.831320580815074,5.289797871920905,726972000
2020-03-17,5.410829067230225,5.500233677807778,4.756608858076544,5.003404438318646,833632000
2020-03-18,5.050971031188965,5.228285443365078,4.499603118678141,4.9832330905825595,874268000
2020-03-19,5.303744316101074,5.3973821461499005,4.816129538877679,5.029553985292051,765512000
2020-03-20,5.12393856048584,5.7358224271216045,5.108498191771292,5.453912435431713,804636000
2020-03-23,5.296769618988037,5.391155078470453,4.943884109658483,5.122941742356388,643876000
2020-03-24,6.205506324768066,6.292171604857981,5.679291186682041,5.70294954037005,1101644000
2020-03-25,6.116847991943359,6.520287740442736,6.068036468729564,6.320560018160805,793432000
2020-03-26,6.406229019165039,6.5302492631119025,6.225925971237771,6.324046340344263,696108000
2020-03-27,6.293915748596191,6.552665224010168,6.193055537005276,6.225928431523711,638828000
2020-03-30,6.614175796508789,6.62339033184806,6.3153311111868184,6.3594106856467905,602252000
2020-03-31,6.5646185874938965,6.858482462958431,6.418931626352314,6.654271627041957,949960000
2020-04-01,6.053344249725342,6.513066877523839,6.008766873546934,6.366633234406256,656912000
2020-04-02,6.362151145935059,6.37534998710841,6.034418319343871,6.082482203239504,675764000
2020-04-03,6.074263572692871,6.366134774325188,5.936795093852247,6.32454562778288,663212000
2020-04-06,6.68415641784668,6.721014090642787,6.298895768250316,6.356423567850926,727884000
2020-04-07,6.450809001922607,6.929458605024685,6.407725493136537,6.905799772742966,784520000
2020-04-08,6.648044586181641,6.672948388475926,6.489905987863526,6.5598854395602135,542444000
2020-04-09,6.548430442810059,6.7967203623339065,6.485423993071213,6.773809185156452,525564000
2020-04-13,6.720266819000244,6.728983080179184,6.400254158571719,6.488662221958455,398408000
2020-04-14,7.071409225463867,7.105527094733301,6.820877750388282,6.8485208862564635,530948000
2020-04-15,6.993959903717041,7.076889328262681,6.857985724507362,6.903310292577017,366148000
2020-04-16,7.339123249053955,7.4462092792659,7.136158352257488,7.149357193306703,745620000
2020-04-17,7.279853820800781,7.442723944434023,7.14587181183315,7.421306640026413,539120000
2020-04-20,7.148608684539795,7.309237699908426,7.104280213903342,7.153340639411374,449388000
2020-04-21,6.711799144744873,7.091829539403619,6.652030295879827,7.0305668136923725,735160000
2020-04-22,7.12619686126709,7.169031464681237,6.858482252430744,6.904055709260202,483356000
2020-04-23,7.072903156280518,7.30027407803628,7.047750448452174,7.168284705768839,424160000
2020-04-24,7.211865425109863,7.213857577547646,6.987981026144072,7.062692442567916,352328000
2020-04-27,7.39839506149292,7.558276947442171,7.321691485289699,7.346346392819552,479388000
2020-04-28,7.255945205688477,7.575708955867215,7.2504665488320335,7.545824293467083,442904000
2020-04-29,7.432760715484619,7.485556548840239,7.315464085835799,7.390673293965086,379160000
2020-04-30,7.27885627746582,7.432761207771486,7.264910261127515,7.378719919459996,375916000
2020-05-01,7.042271614074707,7.194682209159556,6.993958352233958,7.081370339120892,342096000
2020-05-04,7.254201412200928,7.267898528320557,6.9949537071019074,6.9949537071019074,317556000
2020-05-05,7.315216064453125,7.477837263737754,7.254201764682971,7.358299567249931,368896000
2020-05-06,7.416074752807617,7.52091971665441,7.356804188448172,7.394657929551978,323464000
2020-05-07,7.59239387512207,7.655649225730638,7.503985819448694,7.555287305768912,373732000
2020-05-08,7.782409191131592,7.788635023484385,7.630247511426569,7.66411647642628,339216000
2020-05-11,8.034436225891113,8.081255138393887,7.748790319556717,7.777429532789777,469060000
2020-05-12,7.7724480628967285,8.141022875859981,7.762735725697156,8.09221181454888,493060000
2020-05-13,7.750033855438232,8.047383703893534,7.565497104700312,7.887004054433556,625852000
2020-05-14,7.999570369720459,8.005049026479924,7.657891048162896,7.811547087740847,602312000
2020-05-15,8.458047866821289,8.467759729126763,7.843673063373936,7.859362333253121,987660000
2020-05-18,8.716547012329102,8.882156904458133,8.64706583172189,8.726757624174741,774460000
2020-05-19,8.771584510803223,9.052497941010735,8.728998810744676,8.756393042945989,717320000
2020-05-20,8.935454368591309,9.008173180236405,8.854517094328418,8.956373400708271,587536000
2020-05-21,8.74145221710205,9.01763371676121,8.703847369492491,9.016638115500731,761068000
2020-05-22,8.991484642028809,9.057978074056093,8.679690457394878,8.791258595026987,1038764000
2020-05-26,8.684170722961426,9.14638419522325,8.63859727639723,9.121479919777565,770780000
2020-05-27,8.492415428161621,8.59950051785167,7.965950391400026,8.591780807781486,1175892000
2020-05-28,8.454313278198242,8.726759399702443,8.346977381836325,8.379850276661402,734896000
2020-05-29,8.841314315795898,8.841314315795898,8.452318320725862,8.52155059993802,745256000
2020-06-01,8.772332191467285,8.80669943570371,8.656032091769491,8.79922862608752,389876000
2020-06-02,8.791255950927734,8.803209812078899,8.624650495509748,8.762368323979896,391320000
2020-06-03,8.735721588134766,8.832099186745506,8.666489317298332,8.788268991899733,365440000
2020-06-04,8.736720085144043,8.912868885632555,8.64802172457108,8.698350089058458,424280000
2020-06-05,8.88969898223877,8.96643707994783,8.678419249212652,8.764625577406946,481748000
2020-06-08,8.775089263916016,8.859550588229734,8.656244065795697,8.847093241462918,387736000
2020-06-09,9.01526927947998,9.078802979895228,8.721521314930497,8.770105629826103,468488000
2020-06-10,9.334931373596191,9.467728965584438,9.12240561372201,9.136607959914695,632180000
2020-06-11,8.766371726989746,9.22979144236008,8.7561564523807,9.118919406237683,583652000
2020-06-12,8.902155876159668,9.156040732560726,8.673684691916993,9.131375052473425,570908000
2020-06-15,9.142585754394531,9.151056977868004,8.714046204354432,8.78530408707632,400004000
2020-06-16,9.037692070007324,9.235269343312108,8.80872289575929,9.193661221979534,535716000
2020-06-17,9.20462417602539,9.267409883163971,9.03943674835207,9.082789870444397,408304000
2020-06-18,9.186688423156738,9.250969183096228,9.083539630190096,9.195657676798437,254408000
2020-06-19,9.229790687561035,9.412916672824586,9.195906734704266,9.211105138399326,524160000
2020-06-22,9.494386672973633,9.498871773981955,9.241747842834549,9.268407534142762,398468000
2020-06-23,9.417896270751953,9.60974242382118,9.375541107956739,9.518552986284448,375108000
2020-06-24,9.20412540435791,9.524034998889025,9.113433995386977,9.444056887430383,449372000
2020-06-25,9.457762718200684,9.47271210611004,9.151058380419418,9.323969070455242,376072000
2020-06-26,9.123899459838867,9.467727733110355,9.094001638382315,9.467727733110355,592084000
2020-06-29,9.168747901916504,9.17323300343453,8.869766795785965,9.138601062533104,342248000
2020-06-30,9.465485572814941,9.493888360378252,9.235021339890494,9.282359635974212,367892000
2020-07-01,9.497625350952148,9.543220549413103,9.381023184467141,9.488407085889033,326648000
2020-07-02,9.579597473144531,9.704421861503496,9.545712575907153,9.60625621550432,364056000
2020-07-06,9.805825233459473,9.875089108391597,9.679505816564967,9.708656597453645,315892000
2020-07-07,9.838214874267578,10.035791223092337,9.817286303933148,9.912461876354557,357800000
2020-07-08,10.181297302246094,10.190267506077985,9.931648488925946,9.959802269166286,365480000
2020-07-09,10.473302841186523,10.534095507053468,10.198738363384658,10.344990331412106,494548000
2020-07-10,10.443650245666504,10.619051987810868,10.34349155398756,10.552778188008505,497676000
2020-07-13,10.018102645874023,10.755588654728152,9.990944924567389,10.559009293925586,457076000
2020-07-14,10.341748237609863,10.367410922178168,9.752257335870901,10.040774113605373,542676000
2020-07-15,10.19250774383545,10.397558316682144,10.02159013052711,10.378872771488924,403984000
2020-07-16,10.100323677062988,10.172078651972994,9.861886201857047,9.980980432503275,344964000
2020-07-17,10.166845321655273,10.213685593661825,10.053482225991832,10.19076396064472,266284000
2020-07-20,10.475046157836914,10.495476704469157,10.122248558855627,10.239349730676677,284852000
2020-07-21,10.293414115905762,10.524128339173833,10.25180598532388,10.477287115097871,277036000
2020-07-22,10.403290748596191,10.566484200079644,10.256540769041845,10.332282816609865,367292000
2020-07-23,10.095338821411133,10.51117107626877,9.99717318149924,10.414500470016959,411660000
2020-07-24,10.159869194030762,10.329540792966707,9.743787900157928,9.841454567795491,473292000
2020-07-27,10.38609790802002,10.406278486784144,10.183039447519956,10.197490806259113,292132000
2020-07-28,10.180798530578613,10.346733032822945,10.174570331657685,10.339009800039262,271636000
2020-07-29,10.429947853088379,10.48052523133756,10.311850649072026,10.355451837217872,284508000
2020-07-30,10.5779447555542,10.586914007838889,10.260277163298035,10.339756314835071,308880000
2020-07-31,10.578692436218262,10.72992751603733,10.397559530166061,10.527367058329665,386080000
2020-08-03,10.97284984588623,11.061049246847574,10.67885184268175,10.696043307725434,412720000
2020-08-04,11.189610481262207,11.189610481262207,10.868953739845127,11.01246464203605,310336000
2020-08-05,11.248406410217285,11.333117685609523,11.128316161480788,11.205802233902816,249924000
2020-08-06,11.296996116638184,11.319419728201327,11.14077882799476,11.311197515526688,244316000
2020-08-07,11.161458969116211,11.465672299908295,11.000009527766537,11.274075060669592,342516000
2020-08-10,11.127071380615234,11.369494930465923,10.819619095924214,11.295746908671116,427796000
2020-08-11,10.813141822814941,11.098917544126017,10.759075400874925,11.036130884846417,354512000
2020-08-12,11.401386260986328,11.428044999705826,10.921023332854274,10.953413191915978,464412000
2020-08-13,11.404129981994629,11.681933535464289,11.317176598209866,11.506779797368292,374460000
2020-08-14,11.5247163772583,11.664988170804342,11.401636045031081,11.490831482358997,366436000
2020-08-17,12.29509162902832,12.36759459161284,11.777107555045893,11.810991503437439,621300000
2020-08-18,12.219099044799805,12.453550352682827,12.04519232222542,12.40770613943423,503448000
2020-08-19,12.097267150878906,12.273166969973811,12.056904085940626,12.254730435791068,622624000
2020-08-20,12.099756240844727,12.33296153702045,11.838397169779482,11.934320736199705,921388000
2020-08-21,12.640417098999023,12.765241514149714,12.153824851935287,12.160303016109584,999868000
2020-08-24,12.677038192749023,12.868635351563046,12.46501049196165,12.839982599940852,490564000
2020-08-25,12.706686973571777,12.717898299986915,12.531035256257917,12.587841781224544,289076000
2020-08-26,12.729609489440918,12.82478506539273,12.634682927368807,12.75577020332935,321244000
2020-08-27,12.585352897644043,12.80634988794029,12.523812247203733,12.73808206029818,317604000
2020-08-28,13.1030855178833,13.103334531742645,12.599551931684427,12.631941791656287,537160000
2020-08-31,13.329066276550293,13.528884701935283,12.993460206549758,13.137967138426383,500840000
2020-09-01,13.77817153930664,13.95038574188467,13.394862527172423,13.438227675991252,511316000
2020-09-02,14.302043914794922,14.681115585297444,13.856926739094181,14.658186142029646,874012000
2020-09-03,12.975168228149414,13.841474893223765,12.838841762272093,13.785897755272424,945128000
2020-09-04,12.583386421203613,13.13417413255134,11.668479943380701,12.744135910810883,1463684000
2020-09-08,11.876086235046387,12.511112497161491,11.667983300343312,11.698139163954473,795728000
2020-09-09,12.675597190856934,12.769554842405869,12.193844135233684,12.361572823047036,736200000
2020-09-10,12.273600578308105,13.024765728591726,12.129298514979132,12.949001013205102,698684000
2020-09-11,12.126803398132324,12.613291040493863,11.858886043297618,12.446808743019314,636928000
2020-09-14,12.832362174987793,13.273740196264075,12.592109741002641,13.040466040853438,1201744000
2020-09-15,12.950743675231934,13.257539768805044,12.787999584615463,13.23884768114521,727556000
2020-09-16,12.47572135925293,13.05217948485614,12.474974093966145,12.917099400279763,556384000
2020-09-17,12.42487907409668,12.550738126371295,11.997457614056756,12.0946553363349,792512000
2020-09-18,12.151479721069336,12.593355945948336,11.951601465197568,12.554726323030696,698460000
2020-09-21,12.478461265563965,12.483694973903694,11.867610018715604,11.88804667529522,721044000
2020-09-22,12.598587036132812,12.608805364071547,12.117832199845257,12.536031626594971,646452000
2020-09-23,12.08617877960205,12.687559837051763,12.041817283948461,12.536528628986584,647012000
2020-09-24,12.309737205505371,12.530551245753601,11.976772526129258,12.034842454564467,731240000
2020-09-25,12.833857536315918,12.843577688833532,12.207804227081587,12.4089288617746,588016000
2020-09-28,12.994606018066406,13.011304446570705,12.710489349429492,12.999839726157738,573808000
2020-09-29,13.184765815734863,13.401093380463369,12.893172675497496,12.897409079611174,621460000
2020-09-30,13.488569259643555,13.580284158354722,13.109497680908257,13.116725045761239,689184000
2020-10-01,13.572311401367188,13.720101631240484,13.41903742390842,13.715367050280767,525004000
2020-10-02,13.021773338317871,13.477606072110225,13.010557705011829,13.184019258253107,552496000
2020-10-05,13.600225448608398,13.601970018218562,13.18177592914348,13.194985220785789,479820000
2020-10-06,13.693929672241211,14.09817341774951,13.622651429323808,13.78714004787121,784420000
2020-10-07,13.920727729797363,14.07549718453107,13.820539055423023,13.956367334628082,418084000
2020-10-08,13.795863151550293,14.040851990264692,13.715363885183114,14.031380929092759,378900000
2020-10-09,13.720102310180664,13.781412284485725,13.618419097926854,13.72433966527739,346892000
2020-10-12,14.181915283203125,14.302540608740335,13.8693873271099,13.946148379332305,434744000
2020-10-13,14.204097747802734,14.30403733801571,13.975309101440743,14.252198429188155,344604000
2020-10-14,14.051569938659668,14.29830242112498,13.916738977649695,14.246214431477437,276100000
2020-10-15,13.926709175109863,13.962347827995982,13.725085440627026,13.767952410161845,267224000
2020-10-16,13.768701553344727,14.077741366839037,13.749760375883875,13.993253808870179,242392000
2020-10-19,13.45592212677002,13.940166083947265,13.365203571296206,13.859915895125678,298068000
2020-10-20,13.603215217590332,13.756987368926554,13.465144191368136,13.541407070698842,229212000
2020-10-21,13.482837677001953,13.748761375507442,13.4357343061922,13.582777253942538,219596000
2020-10-22,13.319596290588379,13.569568842575757,13.190746292496502,13.480595803068136,290480000
2020-10-23,13.548134803771973,13.551125765582382,13.25006159631915,13.408319223122215,233484000
2020-10-26,13.100526809692383,13.650318109771362,12.998095392130589,13.385391699339385,336896000
2020-10-27,13.35523796081543,13.400347683866352,13.150623230906007,13.264768475572582,250520000
2020-10-28,12.587872505187988,13.218911397491217,12.569928631745872,13.157103243405235,376520000
2020-10-29,12.983638763427734,13.151865616672477,12.710487722688148,12.798713483815826,320080000
2020-10-30,12.495159149169922,12.896411055077888,12.261884079576626,12.810179890792627,416820000
2020-11-02,12.541765213012695,12.796971486220077,12.35659080784414,12.618526270619803,299652000
2020-11-03,12.979151725769043,13.064386521398408,12.563693299600832,12.66911565895248,272900000
2020-11-04,13.751504898071289,13.78465267155279,13.29567214922676,13.347760149384634,410228000
2020-11-05,14.116120338439941,14.294565548026274,13.947644368672051,14.11861312375407,319028000
2020-11-06,14.516875267028809,14.543541985718917,13.851942362045998,14.06602622889892,383348000
2020-11-09,13.588510513305664,14.64597345153763,13.568572984005263,14.507404247847195,582976000
2020-11-10,12.730427742004395,13.564334744395342,12.589116673777136,13.564334744395342,644068000
2020-11-11,13.376420974731445,13.393368493454396,12.908126217082737,13.01329951780789,404744000
2020-11-12,13.415048599243164,13.7233401382559,13.274734839904484,13.437229823328828,365812000
2020-11-13,13.25579833984375,13.626396327370593,13.018784969947664,13.585024826464458,346312000
2020-11-16,13.473369598388672,13.607203277120108,13.115232761882497,13.131681153069124,413776000
2020-11-17,13.380655288696289,13.554115863305508,13.262522754338525,13.510501631287235,312028000
2020-11-18,13.387137413024902,13.563588976140519,13.144143118815265,13.423524285055443,510924000
2020-11-19,13.398602485656738,13.445705864591876,13.059406818491132,13.171807488212886,565936000
2020-11-20,13.047191619873047,13.452680831657185,13.024511270064082,13.412306652610514,341088000
2020-11-23,13.099282264709473,13.341030162070899,12.975167790038975,13.130435427576792,361356000
2020-11-24,12.917596817016602,13.121213270629385,12.845072163597615,13.101773917836427,346500000
2020-11-25,13.193740844726562,13.228383153812102,12.979656926778521,12.992118004367416,259916000
2020-11-27,13.220155715942383,13.365953240464343,13.129687189722432,13.33355368493512,167276000
2020-11-30,13.359968185424805,13.370934727443503,12.932048677045266,13.22389179538265,286952000
2020-12-01,13.348506927490234,13.486827040045208,13.1872573732238,13.450440170378451,296948000
2020-12-02,13.50252914428711,13.631129114745079,13.193240254326906,13.309130061070027,283360000
2020-12-03,13.358433723449707,13.621693331672965,13.29162217345362,13.549396414005608,199520000
2020-12-04,13.520230293273926,13.52197537830455,13.351205256307612,13.41078730935325,202244000
2020-12-07,13.568591117858887,13.692742247164368,13.462140948888017,13.563106701684722,223244000
2020-12-08,13.312561988830566,13.560614134542899,13.244253571098817,13.54690261860404,271920000
2020-12-09,12.894485473632812,13.37637985934221,12.832160755518315,13.263198528822178,401300000
2020-12-10,12.935872077941895,13.032101859901006,12.813466022626018,12.83291206940528,207764000
2020-12-11,12.976757049560547,12.983488226921267,12.787040175578497,12.930885568917091,209264000
2020-12-14,13.271429061889648,13.351204645640843,13.040827735390105,13.05129824509495,270156000
2020-12-15,13.323033332824707,13.426242500782983,13.149770658003526,13.40206047490147,193016000
2020-12-16,13.205365180969238,13.399568888218685,13.175448623392954,13.384859771427013,223116000
2020-12-17,13.303836822509766,13.341979525513967,13.141542987766448,13.329264657179316,231384000
2020-12-18,13.234783172607422,13.367409637834479,13.033848276688204,13.341482523812642,342064000
2020-12-21,13.294862747192383,13.332507130400108,12.93113568684749,13.0380851445966,302332000
2020-12-22,13.241012573242188,13.299847130440972,13.017391613694233,13.281897959126036,185580000
2020-12-23,12.972769737243652,13.23777446463362,12.968532080949581,13.218827690318811,179144000
2020-12-24,12.957310676574707,13.095671649944181,12.902465562166906,13.000688634360822,97884000
2020-12-28,12.863823890686035,13.025868569074484,12.727458111823653,13.025868569074484,212564000
2020-12-29,12.906951904296875,13.035839963058338,12.806235314111813,12.888753571154453,170372000
2020-12-30,13.10888385772705,13.176692997483368,12.860582561222339,12.95381953401239,225396000
2020-12-31,13.018389701843262,13.114120204120733,12.87878196648037,13.099661201740249,192424000
2021-01-04,13.076726913452148,13.61421596546019,12.926150323127079,13.067503164125954,560640000
2021-01-05,13.367159843444824,13.405800875139692,13.050300910946934,13.063014829846537,322760000
2021-01-06,12.57912540435791,13.207857143489328,12.55070572206963,13.185420201840708,580424000
2021-01-07,13.306578636169434,13.34023452196622,12.850362120145352,12.93113434405788,461480000
2021-01-08,13.23951530456543,13.38336067542421,13.005423860381017,13.325025399080976,292528000
2021-01-11,13.583300590515137,13.92184894045649,13.32502709160105,13.381118966632627,518344000
2021-01-12,13.44693374633789,13.715927864557273,13.307576126874734,13.713932666822668,291476000
2021-01-13,13.493803024291992,13.586791799856059,13.347465053272895,13.452170148278045,210028000
2021-01-14,13.163230895996094,13.561610431812436,13.143536640465687,13.536930084160442,283120000
2021-01-15,12.823439598083496,13.287883293274248,12.81247076358303,13.190906014849554,277780000
2021-01-19,12.988724708557129,13.057281347523123,12.807982403646784,12.97974917056158,226188000
2021-01-20,13.328269958496094,13.392838104481921,13.02013644379151,13.074981565628885,258572000
