Date,Close,High,Low,Open,Volume
2017-07-27,34.96348190307617,35.760008352946,34.206436467421675,35.704273577089516,129905200
2017-07-28,34.71732711791992,34.8868488601785,34.64533857847206,34.80789391648992,68854800
2017-07-31,34.538509368896484,34.9100674095341,34.39917776123744,34.81020972444371,79383600
2017-08-01,34.84503936767578,34.884516826981724,34.464194035233156,34.62442836875929,141474400
2017-08-02,36.49150085449219,37.09760267371583,36.26392343901686,36.98845764372018,279747200
2017-08-03,36.12691116333008,36.50775650284509,35.9991878847099,36.47059999571203,108389200
2017-08-04,36.31733322143555,36.55187703625577,36.15477792683541,36.24302374823534,82239600
2017-08-07,36.87932586669922,36.90487053275964,36.38236889888449,36.47293570701855,87481200
2017-08-08,37.17424011230469,37.580630163856476,36.75391725450724,36.83055123229838,144823600
2017-08-09,37.401817321777344,37.45058568678089,36.94898340434453,36.983815419747046,104526000
2017-08-10,36.21049499511719,37.301564035629255,36.04963143103684,37.27824913516524,163217200
2017-08-11,36.71406555175781,36.96818517519184,36.385348203071295,36.50890935657249,105028400
2017-08-14,37.2666015625,37.350530238108185,37.010151843320834,37.143040395265025,88490800
2017-08-15,37.674583435058594,37.81446217445321,37.33420507689132,37.455436163583656,117862000
2017-08-16,37.5230598449707,37.88674970429978,37.33655122144509,37.75386466678621,110686400
2017-08-17,36.80266189575195,37.46709753887228,36.797998203410614,37.42280135501694,111762400
2017-08-18,36.718727111816406,37.18499666244265,36.536882271660524,36.80265577322331,109712400
2017-08-21,36.651123046875,36.80965300150056,36.161538549628425,36.718730572852444,105474000
2017-08-22,37.25028991699219,37.30157987390728,36.83997381902732,36.888930150492534,86418400
2017-08-23,37.296913146972656,37.41115050669359,37.04046694061006,37.084763132284614,77596400
2017-08-24,37.131404876708984,37.47411354143539,36.96354742633862,37.4018387179883,79275600
2017-08-25,37.26892852783203,37.43212217310998,37.131379852337375,37.219968655571314,101920400
2017-08-28,37.644287109375,37.76784830380516,37.28525742350356,37.334217310615394,103864000
2017-08-29,37.97999572753906,38.028952049357265,37.301572523502614,37.324887429271875,118067600
2017-08-30,38.082584381103516,38.20847565209221,37.910063287850285,38.18749436648676,109078400
2017-08-31,38.234107971191406,38.35533906569599,38.11287687668682,38.15017929920435,107140400
2017-09-01,38.24578094482422,38.45327086292426,38.14786471399281,38.420632119313794,66364400
2017-09-05,37.7864875793457,38.29238965197478,37.432121698835864,38.175822255773944,117874000
2017-09-06,37.746856689453125,37.99864270278832,37.42279945659071,37.933365242740834,86606800
2017-09-07,37.59531784057617,37.823792513609234,37.38549793641219,37.788820158012,87714000
2017-09-08,36.982173919677734,37.5696710457614,36.95885901707796,37.50206351998956,114446000
2017-09-11,37.65127182006836,37.7794966770566,37.27592463362364,37.41813701003698,126323200
2017-09-12,37.50205993652344,38.224779159801564,37.01480911199718,37.910045791552044,286856000
2017-09-13,37.2199821472168,37.292256948153394,36.81432973296265,37.271272105375175,179629600
2017-09-14,36.90058135986328,37.16169123643117,36.85628517208367,37.06610865777309,95042800
2017-09-15,37.27360534667969,37.52772150934581,36.83531063870075,36.94488431569548,196458400
2017-09-18,36.99150848388672,37.418145712349464,36.83530855172097,37.32722325758565,113077600
2017-09-19,37.0054931640625,37.247955396378906,36.937885623859245,37.187338059622085,83242400
2017-09-20,36.38534927368164,36.89591148810429,35.863126050647985,36.811982819355215,211805600
2017-09-21,35.760555267333984,36.322411121667834,35.61134910242329,36.322411121667834,150046800
2017-09-22,35.41084671020508,35.499439077763675,35.10077698110493,35.329248102469,186581600
2017-09-25,35.09844970703125,35.39686200772558,34.774392432494984,34.96789477014689,177549200
2017-09-26,35.70225143432617,35.884096234168894,35.36420679653413,35.385188067895925,146640000
2017-09-27,35.95637512207031,36.07061244173676,35.79551155917314,35.856128876991974,102016800
2017-09-28,35.73491287231445,35.968047744162725,35.599694219759755,35.87712528643613,88022000
2017-09-29,35.93074417114258,35.933077796494764,35.43649939685604,35.71859414808069,105199200
2017-10-02,35.85847854614258,36.00768474045716,35.60436235787117,35.96338854009941,74795200
2017-10-03,36.014671325683594,36.15688372921722,35.88178630844872,35.905097659484454,64921200
2017-10-04,35.78153991699219,35.870132308584026,35.54374490380764,35.81651228294703,80655200
2017-10-05,36.226810455322266,36.23846790487071,35.91441072860714,35.94471582860812,85135200
2017-10-06,36.205848693847656,36.250144891592896,36.03332759667044,36.12891375418847,69630400
2017-10-09,36.33174514770508,36.53923508460299,36.250150059964795,36.32475138468038,65051600
2017-10-10,36.34571838378906,36.83530294716818,36.15921336664957,36.38302081015903,62468000
2017-10-11,36.49726104736328,36.59750732414715,36.31075245809779,36.362042409079685,67622400
2017-10-12,36.36903762817383,36.68843124334951,36.306090220834726,36.45063625092287,64500400
2017-10-13,36.59983444213867,36.66744197058261,36.464615827895976,36.539217115925325,65576800
2017-10-16,37.27360534667969,37.30158039362101,36.753712008647334,36.81199572801237,96486000
2017-10-17,37.4111442565918,37.50439676017066,37.12205580372936,37.25028066416653,75989200
2017-10-18,37.24562072753906,37.467101671243675,37.20832185675938,37.39949057557953,65496800
2017-10-19,36.3643684387207,36.62081816515201,36.1405610023398,36.54388324722262,170336800
2017-10-20,36.42731857299805,36.77702083129883,36.359711034962906,36.511247257284445,95896400
2017-10-23,36.408668518066406,36.76303448048517,36.25246859793545,36.576525891982904,87937200
2017-10-24,36.62548828125,36.70008958734267,36.415664770818275,36.43664605465474,71028800
2017-10-25,36.46462631225586,36.73039992498163,36.198852699530086,36.58119374866814,84828400
2017-10-26,36.69775390625,36.79567010653239,36.550877827148845,36.65578778764032,68002000
2017-10-27,38.012630462646484,38.14085531617906,36.998492643399054,37.13604132384546,177816800
2017-10-30,38.868247985839844,39.18298150089291,38.16884333670504,38.20847583993996,178803200
2017-10-31,39.40911102294922,39.551323414881345,38.9195300028712,39.143337452805355,144187200
2017-11-01,38.90786361694336,39.618925413354475,38.60945138063877,39.602604271088005,134551200
2017-11-02,39.19230651855469,39.283228983403035,38.53253435266287,38.84027411513797,165573600
2017-11-03,40.215763092041016,40.62607916236106,39.894035848950885,40.56546537979789,237594400
2017-11-06,40.62373733520508,40.79625836120741,40.03390659851328,40.18544278973433,140105200
2017-11-07,40.754310607910156,40.85689053134559,40.47221937581891,40.54449062441491,97446000
2017-11-08,41.08768081665039,41.08768081665039,40.64239246904859,40.7193273843951,97638000
2017-11-09,41.00374221801758,41.05503214916905,40.364951702901834,40.82422745898742,117930400
2017-11-10,40.8680534362793,41.03417579631033,40.77446568734088,40.97100210219782,100582000
2017-11-13,40.70425796508789,40.8282632929163,40.57089172375784,40.5942904373695,67928400
2017-11-14,40.08891296386719,40.589614791274506,40.05147644570856,40.486666151409715,99130000
2017-11-15,39.56013870239258,39.8502663861521,39.39635838500541,39.768374442386936,116632400
2017-11-16,40.03276443481445,40.212920996486766,39.84558540164261,40.051479125002835,94550000
2017-11-17,39.81049728393555,40.100625036439055,39.69117236088227,40.0187330732701,87598000
2017-11-20,39.77071762084961,39.90642234859549,39.67244941871851,39.8432486578885,65049600
2017-11-21,40.51005935668945,40.64108358227687,39.95788328446936,39.95788328446936,100525200
2017-11-22,40.9359016418457,40.945258987322624,40.48901252977826,40.56154356019002,102355600
2017-11-24,40.9382438659668,41.06224923331061,40.86337081466449,40.96866148932631,56106800
2017-11-27,40.73233413696289,40.96396855245636,40.55685449284003,40.95694965230284,82867200
2017-11-28,40.49369430541992,40.91484269830939,40.21058550605959,40.781479992599294,105715200
2017-11-29,39.65373229980469,40.45859977302255,39.11091694330612,40.39074919226411,166665600
2017-11-30,40.20824432373047,40.27609489391926,39.41039587728747,39.87599966375106,166108800
2017-12-01,40.02107238769531,40.16613446908838,39.424440672392954,39.763700723794294,159037200
2017-12-04,39.728599548339844,40.38840127674619,39.688824583342225,40.355645213210316,130169600
2017-12-05,39.691162109375,40.131032298237315,39.40103443180621,39.55545740068039,109400800
2017-12-06,39.543758392333984,39.82218671349077,38.947130355732995,39.1904605999383,114240000
2017-12-07,39.616294860839844,39.87834337776579,39.52036511084257,39.54844071761512,102693200
2017-12-08,39.627986907958984,40.009363857939476,39.499304675641376,39.89003897028129,93420800
2017-12-11,40.400108337402344,40.45158267136319,39.49229216043162,39.58822192555354,141095200
2017-12-12,40.17315673828125,40.334598652789644,40.117005512465504,40.27844385682984,77636800
2017-12-13,40.3065185546875,40.6036616119481,40.24334486253051,40.360331330154146,95273600
2017-12-14,40.29480743408203,40.50772359985313,40.16144118624432,40.336920836467016,81906000
2017-12-15,40.70425796508789,40.75105182216876,40.35096023846351,40.62470805103617,160677200
2017-12-18,41.27751541137695,41.46001406213904,40.91251810985278,40.917198569400284,117684400
2017-12-19,40.83763122558594,41.03650963242742,40.732344127317134,40.9522792397837,109745600
2017-12-20,40.79317855834961,41.0435277172431,40.53580692757751,40.91484190185705,93902400
2017-12-21,40.947593688964844,41.18390858984374,40.734681074997674,40.75105732062149,83799600
2017-12-22,40.947593688964844,41.04352342951681,40.828268801787004,40.870382207799324,65397600
2017-12-26,39.90876770019531,40.119341926636636,39.70052834785274,39.96258047892696,132742000
2017-12-27,39.91577911376953,39.95789252309861,39.70754337064159,39.798792660997805,85992800
2017-12-28,40.02808380126953,40.208243932293136,39.88769863447187,40.0093655410203,65920800
2017-12-29,39.59524154663086,39.913444903186715,39.592903102369796,39.897068653071464,103999600
2018-01-02,40.30417251586914,40.31353343162475,39.60225378021744,39.812831542998936,102223600
2018-01-03,40.297149658203125,40.839968474154716,40.23397954869898,40.36734223890624,118071600
2018-01-04,40.48433303833008,40.587281691749936,40.262059483979016,40.369685025177354,89738400
2018-01-05,40.94525146484375,41.03182028263807,40.48900509112116,40.58025436586567,94640000
2018-01-08,40.79317855834961,41.08798314166222,40.694906793768766,40.79317855834961,82271200
2018-01-09,40.78850173950195,40.959300980537996,40.57324707008062,40.83997607024875,86336000
2018-01-10,40.77914810180664,40.78149011644093,40.47732453595691,40.514761068662935,95839600
2018-01-11,41.010772705078125,41.059908588629746,40.82593567106534,40.849330820735744,74670800
2018-01-12,41.43426513671875,41.49743882718429,41.09734354776063,41.22134891451,101672400
2018-01-16,41.223697662353516,41.972410443367636,41.21199829996464,41.62378943698637,118263600
2018-01-17,41.90454864501953,41.93964315265485,40.961638125023185,41.214325720283874,137547200
2018-01-18,41.94198226928711,42.138522225627405,41.705670917084234,41.967719432013624,124773600
2018-01-19,41.75481414794922,42.01686270900164,41.50914183689063,41.78990866232449,129700400
2018-01-22,41.413204193115234,41.59570277343954,41.319616459154176,41.48339677865763,108434400
2018-01-23,41.422569274902344,41.984106493976,41.371098510710866,41.48340452646805,130756400
2018-01-24,40.76277542114258,41.48341267321643,40.52412196691456,41.47171330945283,204420400
2018-01-25,40.03510284423828,40.93355791852135,39.89939813455858,40.83060927185792,166116000
2018-01-26,40.12869644165039,40.24334446403802,39.78943640292996,40.24334446403802,156572000
2018-01-29,39.2981071472168,39.81284703968927,39.089871317392465,39.81284703968927,202561600
2018-01-30,39.06644821166992,39.16003592639561,38.53532882673834,38.72952672642949,184192800
2018-01-31,39.174095153808594,39.41041015348423,38.95650199148942,39.043070853468734,129915600
2018-02-01,39.25597381591797,39.452510199787405,39.0173204525661,39.113250200696385,188923200
2018-02-02,37.55264663696289,39.026676471320826,37.45905891452289,38.83949745629807,346375200
2018-02-05,36.61440658569336,38.34346552123307,36.49975862271712,37.22507576699449,290954000
2018-02-06,38.14460754394531,38.30604944131928,36.03183221340703,36.22603017907835,272975200
2018-02-07,37.328041076660156,38.23117676302514,37.218077079981796,38.1586457232369,206434400
2018-02-08,36.3008918762207,37.66963468893804,36.27281627231443,37.5035123688258,217562000
2018-02-09,36.74491500854492,37.0926057952475,35.295416555680326,36.8999676132487,282690400
2018-02-12,38.22494888305664,38.50216084208162,37.00332640992512,37.23590527913192,243278000
2018-02-13,38.607887268066406,38.70420816084328,37.97593331088665,38.046412100350224,130196800
2018-02-14,39.31970977783203,39.359646916272006,38.26489040714786,38.30247598263867,162579600
2018-02-15,40.63999938964844,40.66348992516853,39.70263991420008,39.88823055901645,204588800
2018-02-16,40.50843048095703,41.06990903078648,40.35338150172052,40.491987467345076,160704400
2018-02-20,40.37217712402344,40.938348059316176,40.27115672319348,40.419161773030865,135722000
2018-02-21,40.18894958496094,40.905473817137164,40.17485095873198,40.60241967016987,149886400
2018-02-22,40.524879455566406,40.865522652890775,40.33928883126937,40.36043138630971,123967600
2018-02-23,41.22965621948242,41.264893808012744,40.76919808272674,40.79973971591884,135249600
2018-02-26,42.044857025146484,42.14352586821339,41.396460234407215,41.429349848762854,152648800
2018-02-27,41.90861129760742,42.39960767878216,41.85457911206718,42.07541098084055,155712400
2018-02-28,41.84516906738281,42.43248618806671,41.82872605204726,42.1129855310267,151128400
2018-03-01,41.112186431884766,42.23513615164839,40.56245862792312,41.94382565443969,195208000
2018-03-02,41.396461486816406,41.417604042820585,40.51313424362813,40.59536007435443,153816000
2018-03-05,41.53977966308594,41.7559119990515,40.999447030821884,41.161547178971134,113605600
2018-03-06,41.5045280456543,41.875712915688,41.37766911815642,41.79583864338566,95154000
2018-03-07,41.1192512512207,41.3118930122191,40.94070811407803,41.09810869248664,126814000
2018-03-08,41.56796646118164,41.61025158273074,41.12865430315472,41.2249716082499,95096400
2018-03-09,42.282135009765625,42.286834550653744,41.67367530628129,41.807585336347394,128740800
2018-03-12,42.69091033935547,42.848310909275334,42.33617206249424,42.35496305722243,128828400
2018-03-13,42.27979278564453,43.10908442263921,42.108297159232286,42.89530009187744,126774000
2018-03-14,41.920352935791016,42.409001275131494,41.77234785465769,42.362016616189074,117473600
2018-03-15,41.969669342041016,42.343205660219255,41.83341495921178,41.93443175763661,90975200
2018-03-16,41.821693420410156,42.08011089467897,41.72772049683018,41.969694949910306,157618800
2018-03-19,41.182682037353516,41.692472927584866,40.79740210449804,41.65723533010099,133787200
2018-03-20,41.1685905456543,41.535075929863396,41.0981117599141,41.1685905456543,78597600
2018-03-21,40.23593521118164,41.13335419534506,40.233583647737255,41.12160713222426,148219600
2018-03-22,39.66740417480469,40.567170949186654,39.60867245620693,39.93756864647452,165963200
2018-03-23,38.74883270263672,39.91876733613964,38.74883270263672,39.55932956569778,164115200
2018-03-26,40.588314056396484,40.6658403493108,39.10122662256602,39.48415854628537,150164800
2018-03-27,39.5475959777832,41.14744769404664,39.2140001889255,40.80210484250869,163690400
2018-03-28,39.11063003540039,39.942273284293705,38.80757590603423,39.29152475547946,166674000
2018-03-29,39.41602325439453,40.34868305635966,39.209286496871094,39.42307077251929,153594000
2018-04-02,39.15761184692383,39.68854890632688,38.63842543352329,39.14821634870157,150347200
2018-04-03,39.559329986572266,39.643903791381845,38.734738078203186,39.38313485861057,121112000
2018-04-04,40.315792083740234,40.409761378700175,38.70889348091307,38.73473557473187,138422000
2018-04-05,40.595367431640625,40.93131116470009,40.426219783553385,40.54368322890842,107732800
2018-04-06,39.556983947753906,40.52018187700721,39.51469525092662,40.165443625813566,140021200
2018-04-09,39.94931411743164,40.66349020989333,39.90232946136302,39.90937698053834,116070800
2018-04-10,40.70107650756836,40.87727164396476,40.297002041323346,40.64234479543622,113634400
2018-04-11,40.51079177856445,40.858482557401416,40.336944596796116,40.46145555647489,89726400
2018-04-12,40.91017532348633,41.1122126260653,40.651754267385165,40.738679668819444,91557200
2018-04-13,41.048770904541016,41.30953987307731,40.84203769697408,41.06051796495608,100497200
2018-04-16,41.30484390258789,41.391765697170506,41.07226501136739,41.119249668312065,86313600
2018-04-17,41.87336730957031,42.03781540441986,41.44345070001389,41.46224528009664,106421600
2018-04-18,41.77938461303711,42.00961547654327,41.5538568743234,41.77233709524598,83018000
2018-04-19,40.595367431640625,41.203827218251746,40.56247781032921,40.82089523929037,139235200
2018-04-20,38.93207931518555,40.22417703818973,38.863948518722765,40.07852353288215,261964400
2018-04-23,38.819313049316406,39.213988427152856,38.54914502750533,39.19284587149001,146062000
2018-04-24,38.27899169921875,39.07539378926643,37.874917122911945,38.920341166676565,134768000
2018-04-25,38.44578552246094,38.86160713670381,38.154478462401514,38.2038111036761,113528400
2018-04-26,38.579689025878906,38.93442729205529,38.37999976208661,38.55619490612709,111852000
2018-04-27,38.13334274291992,38.60554460333177,37.7363156395032,38.52801828272076,142623200
2018-04-30,38.82400894165039,39.29386262956207,38.02055956548532,38.08869035766404,169709600
2018-05-01,39.72613525390625,39.74962579014744,38.82636490930883,39.0941813984154,214277600
2018-05-02,41.48102951049805,41.75824143197901,40.83028122820811,41.16622485353151,266157600
2018-05-03,41.55621337890625,41.699518911228594,40.98064327143764,41.318938533621505,136272800
2018-05-04,43.18659591674805,43.285264746794,41.85690931168847,41.875703886654165,224805200
2018-05-07,43.499061584472656,44.08872675767489,43.40274070417876,43.5037575410482,169805600
2018-05-08,43.70814514160156,43.748082279576245,43.149018040556854,43.459123231465554,113611200
2018-05-09,44.015899658203125,44.02529515598114,43.51315628663752,43.82560946207637,92844800
2018-05-10,44.64548873901367,44.72301501533817,44.08401381475316,44.10515995171336,111957200
2018-05-11,44.475711822509766,44.82238636485183,44.20686254462442,44.68796352517083,104848800
2018-05-14,44.37194061279297,44.69739103369072,44.303550683014535,44.574756968080656,83115200
2018-05-15,43.968658447265625,44.117234231162634,43.652643426187645,44.048840718550096,94780800
2018-05-16,44.379005432128906,44.445041913162775,43.864891761356354,43.88140178124538,76732400
2018-05-17,44.09836196899414,44.55116036327544,43.949786202651836,44.33655172267472,69176000
2018-05-18,43.93800354003906,44.29175270097355,43.895555368017746,44.14553753264784,73190800
2018-05-21,44.24930953979492,44.636075188940175,44.079509635436224,44.33656652451263,73603200
2018-05-22,44.13847351074219,44.54410626791775,44.04885588344051,44.426189852425395,60962800
2018-05-23,44.42146301269531,44.45447945827249,43.808296339379034,43.94744041579675,80233600
2018-05-24,44.37194061279297,44.534665823241845,43.914427996002615,44.5181593982014,92936000
2018-05-25,44.47333908081055,44.725678244441816,44.25401275871705,44.390796181399885,69844000
2018-05-29,44.312965393066406,44.513424638795456,44.07005798623047,44.24221845788827,90056400
2018-05-30,44.21863555908203,44.336551920572916,44.048835710653414,44.270519046019764,74762000
2018-05-31,44.07006072998047,44.390793384002414,43.89790384612601,44.15260362418949,109931200
2018-06-01,44.86482238769531,44.86953645162613,44.277597561320896,44.33419871518947,93770000
2018-06-04,45.23979568481445,45.614768883892694,45.12659697535202,45.194986887719175,105064800
2018-06-05,45.588836669921875,45.73741248113974,45.36479623612481,45.532239102618185,86264000
2018-06-06,45.7468376159668,45.7704223312926,45.261022707842756,45.66429830937113,83734400
2018-06-07,45.62419891357422,45.798712820715565,45.36006382412186,45.784563433490234,85388800
2018-06-08,45.20914077758789,45.27989132749158,44.753985263930446,45.08414969878442,106627200
2018-06-11,45.09830093383789,45.27281848426944,44.85775409225702,45.126603314070564,73234000
2018-06-12,45.345916748046875,45.42374198027441,45.07942461331518,45.13602576362299,67644400
2018-06-13,44.973304748535156,45.48742201526099,44.91198952894419,45.37893736680692,86553600
2018-06-14,44.99688720703125,45.178479423187866,44.860103786934765,45.173761760833635,86440400
2018-06-15,44.53465270996094,44.84595364672595,44.3978692921571,44.81529423972038,246876800
2018-06-18,44.511077880859375,44.62427660179374,44.147893403349705,44.308261556652305,73939600
2018-06-19,43.79178237915039,43.942715189887565,43.263515742309266,43.66207365151953,134314000
2018-06-20,43.982810974121094,44.147893191048695,43.80121873623951,43.94743749853748,82514800
2018-06-21,43.737548828125,44.4191054162956,43.614914775314446,44.159687919681474,102847600
2018-06-22,43.610198974609375,43.90027229792236,43.558315473070756,43.89319760212371,108801600
2018-06-25,42.961647033691406,43.610187026720794,42.62204733430526,43.25172027753299,126652400
2018-06-26,43.494625091552734,43.989875223254224,43.048901412430034,43.15502901102434,98276800
2018-06-27,43.43096160888672,44.166758662861064,43.400302198797014,43.683300788900816,101141200
2018-06-28,43.74698257446289,43.914425438825695,43.34606755089744,43.41681810764965,69460800
2018-06-29,43.654998779296875,44.145531311824726,43.136167469409244,43.93327968606021,90950800
2018-07-02,44.14316940307617,44.17147177813843,43.25643961910087,43.35077487177182,70925200
2018-07-03,43.374359130859375,44.32476482948047,43.28474153395483,44.287030725676225,55819200
2018-07-05,43.7234001159668,43.96159354939329,43.45926852886405,43.69038366757895,66416800
2018-07-06,44.32948303222656,44.43796408383284,43.676225296429266,43.72810879016174,69940800
2018-07-09,44.94501495361328,44.96859607423602,44.64314926086812,44.69031510063651,79026400
2018-07-10,44.890777587890625,45.110100377637,44.85068284280704,44.97567754487832,63756400
2018-07-11,44.30826187133789,44.756342693838846,44.2445860160065,44.454477036854996,75326000
2018-07-12,45.051116943359375,45.140734514023826,44.645484442538695,44.69736792044747,72164400
2018-07-13,45.12188720703125,45.24216063196947,45.020477238201885,45.06292901075361,50055600
2018-07-16,45.02283477783203,45.43318149269543,44.90727542559399,45.166692910813076,60172400
2018-07-17,45.15018081665039,45.24923014322557,44.6195571109476,44.749265847601635,62138000
2018-07-18,44.902549743652344,45.23271772028795,44.791708074173755,45.228000058165804,65573600
2018-07-19,45.251583099365234,45.40959058866547,44.73510887097634,44.73510887097634,81147200
2018-07-20,45.147823333740234,45.38129545886398,44.84831472637009,45.228005607044906,82704800
2018-07-23,45.18791198730469,45.270454886685215,44.70445414490889,44.968585665291265,63957600
2018-07-24,45.51572799682617,45.671378500253525,45.29168756835982,45.38601924397004,74791600
2018-07-25,45.94493865966797,45.9520133543751,45.38129492550352,45.52987071139773,66839600
2018-07-26,45.80107116699219,46.21377840025193,45.65957010475168,45.895402809471534,76304000
2018-07-27,45.03934097290039,46.032198508380596,44.83181058429597,45.9850326745397,96096000
2018-07-30,44.78700256347656,45.327058027636596,44.58890389877771,45.25630747638057,84118000
2018-07-31,44.87660598754883,45.31289795197806,44.6525656268372,44.87896661776497,157492000
2018-08-01,47.520286560058594,47.581601763378124,46.53214702307115,46.96136424187155,271742800
2018-08-02,48.90935134887695,49.14282705476914,47.24909045809848,47.303330980206844,249616000
2018-08-03,49.05085754394531,49.227732115734135,48.458915007304384,48.82445650870577,133789600
2018-08-06,49.3055534362793,49.3480016028406,48.8338879490359,49.05321067331347,101701600
2018-08-07,48.84333038330078,49.40697062018199,48.76078746552856,49.36452244431482,102349600
2018-08-08,48.876346588134766,49.00841237709659,48.23252406768446,48.59334795485617,90102000
2018-08-09,49.26074981689453,49.472997869054055,48.86454889473496,49.41403967695169,93970400
2018-08-10,49.11402130126953,49.48557902120588,48.9104936737248,49.07378955771502,98444800
2018-08-13,49.431129455566406,49.923382254830344,49.15423793306954,49.53526034152595,103563600
2018-08-14,49.639400482177734,49.83109437109607,49.28677602737051,49.73643188137967,82992000
2018-08-15,49.755374908447266,49.87370484948711,49.30335366700067,49.51398081760587,115230400
2018-08-16,50.484291076660156,50.60025211532312,50.046468821753095,50.11273330417292,114001600
2018-08-17,51.492454528808594,51.5800175244301,50.446418345260085,50.51268281942928,141708000
2018-08-20,50.99074172973633,51.871113202452875,50.90790932338679,51.615523697848836,121150800
2018-08-21,50.89133834838867,51.4001592504967,50.65231317269027,51.30786204293562,104639200
2018-08-22,50.893699645996094,51.20372346063428,50.607339648826624,50.66887351875901,76072400
2018-08-23,50.99783706665039,51.36702588882089,50.78720992522527,50.79904002989907,75532800
2018-08-24,51.15639877319336,51.331524767256205,50.907905185486186,51.26052969460536,73905600
2018-08-27,51.57765579223633,51.76698442201551,51.196633233845155,51.39069246128995,82100400
2018-08-28,51.99417495727539,52.19296838996736,51.8095805396124,51.83087906215585,91107200
2018-08-29,52.770416259765625,52.89111510335813,51.92554241033305,52.10066840120375,109019200
2018-08-30,53.25556182861328,54.019972076612355,52.63314531345547,52.83430761557534,195175200
2018-08-31,53.87086486816406,54.16432067329067,53.48510828558329,53.605803468871656,173360400
2018-09-04,54.04364013671875,54.23769932388201,53.634219632745676,54.05547385071295,109560400
2018-09-05,53.69102096557617,54.353669291891656,53.27213561587266,54.19274232139055,133332000
2018-09-06,52.7988166809082,53.80462109487018,52.37282820688396,53.539559593731255,137160000
2018-09-07,52.37281799316406,53.336021566308695,52.23318956842449,52.50298161416799,150479200
2018-09-10,51.66994857788086,52.502992310884245,51.22976108607632,52.28999626644421,158066000
2018-09-11,52.9763069152832,53.08280312163129,51.25105465010244,51.59421069773185,142996000
2018-09-12,52.31840133666992,53.24847293050739,52.02730708462673,53.23427391550883,197114800
2018-09-13,53.5821533203125,54.041273971237196,52.673380433963544,52.89820655167568,166825600
2018-09-14,52.97393798828125,53.683917511891266,52.661548875687,53.425959151653856,127997200
2018-09-17,51.563446044921875,52.76330953149824,51.41908340101543,52.573980941124496,148780400
2018-09-18,51.64863967895508,52.502981761395574,51.38357822876502,51.54213987256272,126286800
2018-09-19,51.67940902709961,51.97523383237658,50.952865183133554,51.71017596241406,108495200
2018-09-20,52.072269439697266,52.60475413219068,51.864007604400776,52.12196959989954,106435200
2018-09-21,51.511375427246094,52.38701600738887,51.42380884143232,52.24975288340984,384986800
2018-09-24,52.252132415771484,52.363362846345964,51.26763007640745,51.31259603061541,110773600
2018-09-25,52.58345413208008,52.732550997350124,51.99416978895151,52.006003504013755,98217600
2018-09-26,52.16455841064453,52.95263606451722,52.00836205881916,52.30182154305388,95938800
2018-09-27,53.23664093017578,53.58926546229265,52.902949622381634,52.969217713082784,120724800
2018-09-28,53.42359924316406,53.44726306298628,53.01654398633508,53.19876948242372,91717600
2018-10-01,53.78331756591797,54.294503721470214,53.56795984146107,53.946613444314615,94403200
2018-10-02,54.261375427246094,54.4317708248065,53.634228207852296,53.780956173640334,99152800
2018-10-03,54.92164993286133,55.2529722591602,54.37969688559939,54.44359605250793,114619200
2018-10-04,53.956077575683594,54.9879146101768,53.65788386972213,54.616356932476414,128168000
2018-10-05,53.08043670654297,54.05547775401999,52.202430676368174,53.948981542667234,134322000
2018-10-08,52.957374572753906,53.201133924424155,52.112497192021806,52.588185792016155,118655600
2018-10-09,53.69102096557617,53.785687075702874,52.597653574398485,52.9266106334102,107564000
2018-10-10,51.2037239074707,53.56795704512589,51.13035993373505,53.35732992876048,167962400
2018-10-11,50.751712799072266,51.946845968410145,50.247629687849226,50.76828072475724,212497600
2018-10-12,52.564510345458984,52.74673940959206,51.3173121403392,52.16455469028346,161351600
2018-10-15,51.44037628173828,52.498245917950676,51.41907776558042,52.33968427909419,123164000
2018-10-16,52.57398986816406,52.772786907940514,51.29839328438548,51.81194478059316,116736000
2018-10-17,52.3467903137207,52.68994635769821,51.90896816755255,52.60948287919308,91541600
2018-10-18,51.123252868652344,52.003627645600474,50.40853923550798,51.55870604983427,130325200
2018-10-19,51.90187454223633,52.36336055788579,51.456952839383014,51.606049710263214,132314800
2018-10-22,52.21900177001953,52.860351642227485,51.814315392093164,52.01547412607482,115168400
2018-10-23,52.711246490478516,52.83431062152317,50.810868215917154,51.07829499747305,155071200
2018-10-24,50.903167724609375,53.066238670983005,50.77300408116082,52.68048556003546,163702000
2018-10-25,52.0178337097168,52.39175669137161,51.296020473330685,51.523215509312536,119423200
2018-10-26,51.189517974853516,52.110124497595585,50.330441703120535,51.09485188352168,189033600
2018-10-29,50.22868728637695,51.99180242637242,48.77322705892924,51.87347250273323,183742000
2018-10-30,50.47954177856445,50.924459797370716,49.525802965453806,49.970720984260076,146640000
2018-10-31,51.79538345336914,52.17167181022206,51.26526400197315,51.32679788424771,153435600
2018-11-01,52.59054946899414,52.62368170185567,51.3102188792331,51.84033821616022,233292800
2018-11-02,49.10219192504883,50.562382982053656,48.61703843860605,49.59207962031137,365314800
2018-11-05,47.708251953125,48.3709001672699,46.89887580704983,48.349601650275304,264654800
2018-11-06,48.22417449951172,48.449000615453585,47.73192162049639,47.786352370196695,127531600
2018-11-07,49.68674087524414,49.712773606380615,48.30938225721915,48.74483556791726,133697600
