Date,Close,High,Low,Open,Volume
2019-05-24,179.8040008544922,182.3561802720929,179.57560058635687,181.0651952230433,8807700
2019-05-28,183.03147888183594,183.428713259926,180.191317478496,180.28068953121294,14843300
2019-05-29,180.9261932373047,183.27974825567972,180.09202375648093,182.22710365088653,12797700
2019-05-30,181.740478515625,182.20721940037117,179.63518952260196,181.81000020834674,8581500
2019-05-31,176.23890686035156,179.28760265096253,175.93105972855378,179.02941170398958,15226500
2019-06-03,163.0113067626953,173.83570397374217,159.89308913995544,173.78604778664354,56059600
2019-06-04,166.3380889892578,167.11267708694257,159.72428432169525,162.57438606091483,46044300
2019-06-05,167.00341796875,167.5496056986477,163.48798129866876,166.31820201241834,19758300
2019-06-06,167.1623077392578,168.52279929090898,166.06993230534383,167.13251705950924,12446400
2019-06-07,172.1475067138672,172.66388865254888,167.66878211581948,168.98955795129433,16917300
2019-06-10,173.6072998046875,176.62620498555225,172.59437119175834,173.53777811371978,14767900
2019-06-11,176.8645782470703,178.7315269307695,175.56365260695551,177.24193199377433,15266600
2019-06-12,173.82577514648438,178.0264433753427,171.6807701595337,177.14261773709185,17699800
2019-06-13,176.23890686035156,176.79501976333336,173.3987458318887,174.3123620514931,12253600
2019-06-14,180.07217407226562,180.57863091163864,178.75139803509748,179.25785487447052,16773700
2019-06-17,187.6988525390625,188.18545891691414,183.13077133521833,183.7266001080986,29459900
2019-06-18,187.16261291503906,193.1805731738549,185.98086534319046,192.6542509170899,37571400
2019-06-19,186.17947387695312,186.79518332984497,183.2698061402787,185.70280781095704,21417100
2019-06-20,188.21527099609375,189.83396889468216,186.33838211519756,189.6254189510527,14635700
2019-06-21,189.81411743164062,190.66815247070002,187.44069676481578,187.44069676481578,22751200
2019-06-24,191.26394653320312,192.63436321701016,190.24109281975714,191.08518730743913,15509000
2019-06-25,187.53005981445312,191.80023480458402,186.82499339515329,191.542043815578,16750300
2019-06-26,186.35821533203125,189.43670169084572,186.01063720385466,188.22516355935073,12808600
2019-06-27,188.1854705810547,197.50040795796585,186.9640071256477,188.56283943432734,11159000
2019-06-28,191.66119384765625,191.8598034531795,188.62242293962004,189.22819208587794,16378900
2019-07-01,191.66119384765625,193.92537668709272,190.59860897104744,193.8558701439833,14181800
2019-07-02,193.6472930908203,193.6472930908203,191.37318539309842,191.66116700783755,9050000
2019-07-03,195.83204650878906,196.03065610450858,192.81314125620622,192.81314125620622,10246100
2019-07-05,195.03758239746094,195.70294799410155,192.8230559770318,194.81910730813357,11164100
2019-07-08,194.40203857421875,195.31565486225594,192.29674952582613,193.83600045304996,9723900
2019-07-09,197.828125,198.07639079781725,193.5380847403057,193.61753161396024,14698600
2019-07-10,201.3236846923828,201.55210012306995,198.2849139301433,198.61262658235708,20571700
2019-07-11,199.83407592773438,202.38625527309466,198.82116251357547,201.84999273342012,13678500
2019-07-12,203.4488525390625,203.87587759376112,197.7784701637469,198.29485211662364,15366300
2019-07-15,202.49549865722656,203.90564642903183,200.4200004323615,202.83313647168552,16030300
2019-07-16,202.42601013183594,204.0447080853828,201.6911530214936,202.4756663251424,12132700
2019-07-17,200.40016174316406,202.9424011735208,200.19161179871563,202.76364191357328,12083700
2019-07-18,199.38723754882812,201.06551686096802,197.99695506400712,198.76160285418737,11937900
2019-07-19,196.9840087890625,200.9264707418014,196.69602714029972,200.77750217621409,12098300
2019-07-22,200.91653442382812,201.16480019976527,197.43087323178867,198.5232487070883,13589000
2019-07-23,200.95626831054688,202.82323196203978,199.5659859017384,201.43293440028953,14583700
2019-07-24,203.2403106689453,203.3892640822867,195.85191830838625,196.25907784210779,32532500
2019-07-25,199.31771850585938,207.21256779511856,196.88470158053417,205.26615728544672,39889900
2019-07-26,198.36436462402344,201.472657138913,194.88864359181278,198.80131483540052,24434000
2019-07-29,194.58078002929688,198.24518517583425,193.94522027169552,197.61955059385767,16530800
2019-07-30,195.67315673828125,197.33158553616275,192.15771984865424,194.03460859919787,11903600
2019-07-31,192.88265991210938,197.3812349683282,191.3434089309462,195.58379301180506,14593500
2019-08-01,191.39306640625,197.09325463267672,189.55590857692977,192.82307983956557,17777000
2019-08-02,187.70880126953125,191.28381952564587,186.7653943055402,189.7743744444367,15297000
2019-08-05,180.46934509277344,184.38201596154167,178.09592499283218,183.40881840857494,23086700
2019-08-06,183.23007202148438,184.50119161121094,181.81992420016087,182.41576813725678,18035700
2019-08-07,183.86563110351562,185.0771693254237,179.96290030478437,182.3263953857101,15833200
2019-08-08,188.8408966064453,189.01964070416588,182.7732800135528,185.3254444885259,14828900
2019-08-09,186.54690551757812,189.6551826519528,185.82195855953384,188.68198507701038,11058800
2019-08-12,184.08409118652344,186.2886923512791,183.18041533483236,185.55383539832022,10930900
2019-08-13,187.1427459716797,190.05242885559556,184.0841096777259,184.23307824070483,13577000
2019-08-14,178.46339416503906,184.69982984271434,178.0661597936618,184.51114541042787,18903700
2019-08-15,181.3234100341797,181.92917920560348,178.78117061080846,179.69478695652361,12925900
2019-08-16,182.42568969726562,183.81598713861618,181.09498877079594,182.4753458831961,12654600
2019-08-19,184.87857055664062,186.1993464054966,183.56773503747556,184.71967681100196,9691200
2019-08-20,182.53494262695312,184.70975343868577,181.12479471475274,184.1635656533056,10083400
2019-08-21,182.27676391601562,184.61045347900756,181.86960434379847,183.71670260857536,8398200
2019-08-22,180.77720642089844,182.8328543836781,178.66199224743258,182.15756357237575,10821400
2019-08-23,176.5169677734375,181.85965215329884,175.43453262042144,179.58552914612656,17323400
2019-08-26,179.10887145996094,179.24789969571253,177.00358241773918,178.15552416270623,8773600
2019-08-27,180.04234313964844,182.76332633696146,179.75434635487537,180.6679625889237,14399600
2019-08-28,180.49916076660156,180.6878451980161,177.67886493109415,179.2776972802624,9386100
2019-08-29,184.28273010253906,184.7891868377205,182.19729149331533,182.49521345933883,10128700
2019-08-30,184.38201904296875,185.5041851649924,182.18735813612565,185.4843196606987,10774500
2019-09-03,181.12478637695312,184.3820322797158,180.84672990863982,182.72361864622525,9779400
2019-09-04,185.84182739257812,186.44759648795088,182.6143723268746,183.36909482564212,11308000
2019-09-05,189.5757598876953,190.03257562956537,186.63630128476942,187.22220493936683,13876700
2019-09-06,186.18939208984375,188.89052473120373,185.05730084698988,188.89052473120373,15226800
2019-09-09,187.4506072998047,187.66908241967977,184.5608048558974,186.42775339899964,14722400
2019-09-10,184.87857055664062,186.79519037517085,183.26981305263845,186.1397650391175,15455900
2019-09-11,187.1824493408203,188.12585615527195,184.7891638866993,185.16653267365547,11761700
2019-09-12,186.1695556640625,189.60554578300966,185.93121504567904,188.54297605938436,11419800
2019-09-13,185.89149475097656,186.66608280106655,185.24599460727404,186.03052298681473,11441100
2019-09-16,184.92822265625,186.48732393614006,184.48134726534857,185.6332890133977,8444800
2019-09-17,186.7753143310547,187.01365493606576,184.25292550841158,185.36516651218918,9671100
2019-09-18,186.83489990234375,187.7683816851536,184.71967054993166,186.78524371439704,9681900
2019-09-19,188.82101440429688,189.7743616333345,186.84481340979,187.35128528109814,10392700
2019-09-20,188.61248779296875,191.7605114964327,186.8150458112364,189.3374348448153,19934200
2019-09-23,185.52406311035156,188.781308997705,183.92523084864314,188.0265713133327,13327600
2019-09-24,180.0224609375,186.73556141874056,179.13863546620547,186.67598006271112,18546600
2019-09-25,181.53192138671875,182.14761560441283,176.63611286443486,180.1912802610969,18068300
2019-09-26,178.860595703125,180.1416404359486,176.43751931254107,180.07213389841695,16083300
2019-09-27,175.87149047851562,179.5060901026951,174.44147711355396,179.2379739614707,14656200
2019-09-30,176.84469604492188,177.43059969479307,175.62323255471168,176.63614610613385,10740000
2019-10-01,174.59043884277344,178.59248232826286,173.66689733978754,177.90726629549687,17073000
2019-10-02,173.38882446289062,175.30542898509952,171.88928947413478,173.62714991057808,16151700
2019-10-03,178.1356658935547,178.59246643946403,172.4255529991042,174.35209786100668,16086300
2019-10-04,179.1982421875,179.72456444417904,176.8645528793616,178.30449141467102,10430200
2019-10-07,178.43356323242188,179.92315782146213,176.85459660474476,178.7513506848282,9178300
2019-10-08,176.5169677734375,179.11878827226818,176.48717709237766,177.02342450439554,9466900
2019-10-09,178.6024169921875,179.46637710021028,176.7056627028364,177.9172009811592,7556900
2019-10-10,178.78114318847656,180.3501846566273,177.92710834259552,179.0691399642757,8605000
2019-10-11,182.91232299804688,185.1963715105792,180.87654029876933,180.88646547624015,14930500
2019-10-14,182.00863647460938,183.33933763111764,181.30357003250947,182.9222528724931,7006000
2019-10-15,187.5796661376953,189.0593354365156,182.38595098261382,182.524979194031,15039100
2019-10-16,188.23513793945312,188.384091362509,185.60351129290802,187.0136744115679,10516900
2019-10-17,189.06927490234375,189.5161502476096,187.4605175982107,188.97990286387852,9603000
2019-10-18,184.56077575683594,190.1616508089563,182.6441561715627,188.91038165551106,16874200
2019-10-21,188.4436492919922,188.5926178494608,185.45453480191676,185.74251643498474,8122600
2019-10-22,181.0751190185547,189.3274708184191,180.24094966507485,188.68198587528497,19537600
2019-10-23,184.85870361328125,185.08711905321445,180.73749750605063,180.7474226827228,12300400
2019-10-24,185.0871124267578,185.43467543313807,181.5319445759519,183.33931160677582,11413500
2019-10-25,186.58660888671875,187.68890943714973,183.80602942002503,184.54090150462537,8061200
2019-10-28,188.08616638183594,188.21526944839934,183.7961411834682,185.9014303449765,13657900
2019-10-29,187.99676513671875,191.19442939658495,187.16259580447706,190.36026006434327,13574900
2019-10-30,186.9441375732422,189.1288734678127,184.68987998491397,188.24504787238885,28734600
2019-10-31,190.32054138183594,196.71587031574032,186.94413282623037,195.33551318146772,42286500
2019-11-01,192.27687072753906,192.76347709692703,188.59261514754806,191.5122230579954,21711800
2019-11-04,193.36924743652344,196.00085858207677,192.46555638165782,193.20042852840683,16371300
2019-11-05,192.97201538085938,194.39208824121576,192.25700878658756,194.0147194406447,9942000
2019-11-06,190.2212371826172,193.02166720603125,190.02262759597522,192.68402939344588,10973000
2019-11-07,189.09909057617188,192.0981456489056,188.1556835774839,190.57876018241166,13473000
2019-11-08,189.5161895751953,191.00578447048903,188.3840980608898,188.68202007053713,10760800
2019-11-11,188.29469299316406,188.76143385743194,187.23210821406138,188.61246530225313,8631200
2019-11-12,193.12098693847656,193.70689054493673,188.42380260473226,188.68199356191622,17615500
2019-11-13,191.84988403320312,194.34246723613828,191.40300861913119,193.34940402578198,10860700
2019-11-14,191.8101348876953,192.68403527914217,190.12193062026077,191.5916597898336,9040500
2019-11-15,193.74661254882812,193.9452221338092,192.0385428426987,192.9124280472035,11524300
2019-11-18,196.0306396484375,197.25211810780843,191.7108244806429,193.2103442283279,16167200
2019-11-19,197.93734741210938,198.612623057092,195.49440548121328,196.03065289617356,19056800
2019-11-20,196.139892578125,198.2054656987361,194.07431945751387,197.20247739644824,12355400
2019-11-21,196.55699157714844,197.70894852394719,195.49442183443753,196.05053480104607,12131000
2019-11-22,197.44081115722656,197.91747719840004,196.24912332488253,197.0038609724258,9959800
2019-11-25,198.40406799316406,199.5758903183576,197.86782059210273,198.1359518691035,15272300
2019-11-26,197.58975219726562,198.76155929869688,196.6661957002769,198.61260590544353,11735500
2019-11-27,200.5987548828125,201.73084625969688,198.0366501555603,198.51331622136922,12736600
2019-11-29,200.24127197265625,202.38629221703036,199.8142620510237,200.20155611017935,7985200
2019-12-02,198.31471252441406,200.7775049494743,196.67616435090986,200.7278639132008,11503400
2019-12-03,197.44081115722656,197.55003355048652,193.72674973936017,196.2292729731663,11595300
2019-12-04,197.3315887451172,198.6424242471121,196.676163417649,198.61263356431277,8456300
2019-12-05,197.97708129882812,199.89368601245917,196.8350646734248,198.47361290168908,9740400
2019-12-06,199.65536499023438,200.17176211154126,198.67222693960164,199.1091771843273,12270600
2019-12-09,199.94332885742188,201.73084553899562,198.82117781385858,199.2581128667402,11954800
2019-12-10,199.47659301757812,200.64841543129637,198.76158632685477,200.261121403233,9475700
2019-12-11,200.85694885253906,201.2243925249452,198.89068804281123,198.89068804281123,8036800
2019-12-12,195.38516235351562,202.2472319209089,192.75355123432666,200.94632170150078,23734800
2019-12-13,192.76348876953125,195.43483106912203,191.83000698349448,195.03759671711643,18798000
2019-12-16,196.5470428466797,197.73871551131217,193.45861606378233,193.91543174757714,14911500
2019-12-17,197.0137939453125,197.6195630613166,194.76947672439846,197.46066932365696,10175700
2019-12-18,201.09527587890625,202.88279247286235,198.70199019346893,198.70199019346893,23274400
2019-12-19,204.63059997558594,204.86894059795554,201.10522259519556,201.37335390124366,16514600
2019-12-20,204.86892700195312,206.26914965368377,202.01882551134253,206.04073422338502,27306900
2019-12-23,204.749755859375,207.1430417210786,204.2532242774253,205.2661529474263,13348900
2019-12-24,203.6970977783203,205.35551133334658,203.5779350555214,204.8689201132908,6046300
2019-12-26,206.3485870361328,206.37839287159358,203.88579464589174,204.14400076498254,9350700
2019-12-27,206.6564483642578,207.48067744731281,205.15691330415703,207.222486482387,10284200
2019-12-30,202.99203491210938,206.45781548452317,202.48556302573147,206.4180996272291,10524300
2019-12-31,203.82623291015625,204.13408009446567,202.18768460201903,202.5849038424939,8953500
2020-01-02,208.32476806640625,208.33469324197424,204.83912217163126,205.3157881988708,12077100
2020-01-03,207.22247314453125,208.9404680471807,205.514403417722,205.7726095189696,11188400
2020-01-06,211.12521362304688,211.30395770128737,205.08738837112787,205.2661324493684,17058900
2020-01-07,211.58201599121094,213.09147610558128,210.2811057895453,211.3436905514798,14912400
2020-01-08,213.72703552246094,214.73996409850793,211.1351402989765,211.52243429085627,13475000
2020-01-09,216.7856903076172,216.86513717856823,214.77969848669196,216.03095261005296,12642800
2020-01-10,216.54733276367188,218.35471484237715,215.91177299869705,217.6794240685626,12119400
2020-01-13,220.37066650390625,220.43024787364047,217.68939879526965,218.07669285148447,14463400
2020-01-14,217.5404052734375,220.83738211480784,217.113395404011,220.0727192673675,13288900
2020-01-15,219.6158905029297,220.14221271451987,218.6129022635284,219.07964311575967,10036500
2020-01-16,220.23162841796875,221.0856633695372,218.86119636353655,221.02608200246482,10015300
2020-01-17,220.5990447998047,220.74799820928146,219.00021254201002,220.4898072485414,15905900
2020-01-21,219.90391540527344,220.82745689934762,217.6000015291001,220.61892211491747,14275800
2020-01-22,219.7847442626953,221.20481729786243,219.74501325093416,220.7678670861368,12212800
2020-01-23,218.23553466796875,219.95354468808202,217.74894346186284,219.21867256169566,11195000
2020-01-24,216.42819213867188,220.2415511178351,214.61088469869372,219.26835344306713,11905800
2020-01-27,213.3794708251953,214.56121837952216,211.02591604576713,211.6217599875433,13810700
2020-01-28,216.27920532226562,217.22262738717762,212.0388368063511,214.64065727268016,13413800
2020-01-29,221.6814727783203,222.6447452028053,216.9346323466857,219.90389648692644,33181300
2020-01-30,208.0765380859375,209.96335216825562,203.32969704243257,205.09734838568207,48775500
2020-01-31,200.50936889648438,207.24233532558097,199.66525922245705,206.98412922847427,31359900
2020-02-03,202.7735595703125,203.71696649755066,201.0952804840247,202.02876223518646,15495600
2020-02-04,208.37445068359375,209.1391135816442,203.77656327140565,205.18671118087346,19628900
2020-02-05,208.65252685546875,211.25434780621902,207.2622443213907,211.035872671872,12538200
2020-02-06,209.3873748779297,209.72501271809213,207.88783979748473,209.01000602542967,10567500
2020-02-07,210.8571014404297,211.34370784125605,208.47374077755876,208.84118444877097,12242500
2020-02-10,211.58201599121094,212.3168881205752,209.19867067625984,210.05270552548964,11856400
2020-02-11,205.7527618408203,209.39730187804918,205.0774710016734,208.7319513685439,25030800
2020-02-12,209.29798889160156,209.7548046184871,205.9612960241213,206.40818657433556,13813700
2020-02-13,211.66146850585938,212.8432160192069,207.7289319629748,208.06658493317434,15396600
2020-02-14,212.6942596435547,213.43905701113206,211.17487422593211,212.5155155487479,10741700
2020-02-18,216.28916931152344,216.46791341520296,211.9196821130727,212.06865068574763,15609200
2020-02-19,215.98130798339844,216.80555220875178,214.6108759999265,216.4778395538806,12135100
2020-02-20,213.0914764404297,217.25241314892705,211.47277877932567,215.01802123029682,13109200
2020-02-21,208.72201538085938,212.75386468738904,207.3813891572602,211.999126960116,14092300
2020-02-24,199.32760620117188,202.23727351234467,196.7952925252982,200.40011605752798,23080100
2020-02-25,195.40504455566406,202.08835545897765,194.5907254813855,200.8470264942419,21433500
2020-02-26,195.83204650878906,199.8142393641403,194.13391703950523,195.8221213325324,16524500
2020-02-27,188.43374633789062,194.52122873650944,188.18548053243885,190.4893944804435,21682600
2020-02-28,191.13487243652344,191.4030037393074,180.55875557704405,181.43264087587727,32568900
2020-03-02,195.07733154296875,195.20643460401246,187.53998571923182,192.68404566651745,24949000
2020-03-03,184.60049438476562,195.87176634591756,182.69381509933396,194.85883776670886,27984100
2020-03-04,190.42977905273438,190.499300744771,185.09703493000848,187.85774920031216,23062500
2020-03-05,183.885498046875,187.6790064786015,182.61437845213564,185.4843302930154,19333400
2020-03-06,179.8337860107422,182.50512806827697,175.0372896096009,177.0929374184928,24559600
2020-03-09,168.32420349121094,173.78605080213518,164.04410375021178,168.42351586713144,29949000
2020-03-10,176.9539337158203,177.05323094387748,168.32421209879206,173.45834701525177,24517800
2020-03-11,169.05908203125,174.65995778726648,166.49697719617606,172.80291932773585,20373900
2020-03-12,153.39846801757812,165.44432903502332,153.26936495743283,158.43329037500783,43266300
2020-03-13,169.0988006591797,169.60525743664599,156.5067665435294,162.39562405222614,35028600
2020-03-16,144.99713134765625,158.0261289460297,142.10732937100707,151.26337195931941,39120400
2020-03-17,148.3834991455078,152.87214898033153,139.02884576991374,149.69434982189327,34255600
2020-03-18,145.94058227539062,147.15210550290516,136.14897799823436,138.78058955655547,37553100
2020-03-19,152.06776428222656,158.8205815476249,143.79554646387842,145.60291350871776,39862300
2020-03-20,148.69134521484375,158.16517640687016,146.9733501618565,154.93772108236993,32568400
2020-03-23,147.07266235351562,151.2534498367458,141.26323671563284,148.6218384828333,29830800
2020-03-24,159.86329650878906,160.1910091561147,151.51164720180952,154.13333322747383,30440400
2020-03-25,155.1264190673828,161.8593867820573,151.99826069541558,157.81761202597167,35184300
2020-03-26,162.2069549560547,162.86238036741042,155.9308028116704,157.15226642160184,26556800
2020-03-27,155.70237731933594,158.97948901218527,153.67653499541476,157.10260011173537,24879900
2020-03-30,164.798828125,165.59328168240037,156.96356041043316,158.07578629902892,22515200
2020-03-31,165.64291381835938,169.74425376348248,163.06094391996427,164.33206336605258,23676300
2020-04-01,158.49288940429688,163.01131474567293,156.94369811683305,160.498866115439,19507600
2020-04-02,157.0926513671875,160.23073434303583,154.83839392820795,157.99634240851967,20886300
2020-04-03,153.1104736328125,156.81461019982638,149.78372107562265,156.0598724860615,25983300
2020-04-06,164.40162658691406,165.0471116481266,157.4104527141532,159.03907586298791,28453600
2020-04-07,167.65884399414062,172.18720927873605,164.8583987953859,170.5983022670105,31411900
2020-04-08,173.07102966308594,173.7860362817374,166.57640388876482,170.0620497899859,21664200
2020-04-09,173.9747314453125,175.8516201470857,170.37984777861084,174.67979777903207,23534300
2020-04-13,173.57748413085938,173.78603403899962,168.27453107174628,172.46525836195048,19355400
2020-04-14,176.93405151367188,179.9728221890274,175.39480067108042,177.7384302038612,21011800
2020-04-15,175.7423553466797,176.95389338461416,171.62115007453335,173.9747044689599,17423000
2020-04-16,175.02735900878906,176.8148754930837,171.31329782214016,176.71556312892426,23593200
2020-04-17,177.9966583251953,179.02943741434424,175.43455338028036,177.95692731045364,20974800
2020-04-20,177.0035858154297,179.24790313648407,175.54378173554545,176.17934156160146,16110700
2020-04-21,169.61517333984375,174.16340396391308,167.17223154982912,174.03430091743022,24850500
2020-04-22,181.0155487060547,183.49820656646574,176.90426789533163,177.21211504555205,33242000
2020-04-23,183.84576416015625,185.7524433652872,181.8794884445724,182.80304494485074,21426600
2020-04-24,188.7515411376953,189.0891790094536,179.5756311584818,181.95897692176027,28792000
2020-04-27,186.1993408203125,192.4059855143229,186.1099687734246,191.32355031639338,29197800
2020-04-28,181.64117431640625,187.88753451574266,181.29359617203133,187.35128711181537,21731000
2020-04-29,192.84292602539062,195.5440588725942,188.68198920734758,189.60553061795113,45954500
2020-04-30,203.28994750976562,208.23539735025793,200.17173007941523,205.48460840647414,46230100
2020-05-01,200.86688232421875,205.8421231201503,197.66921785286402,200.20153184952505,30415600
2020-05-04,203.83612060546875,204.48162069372177,197.38121064057825,198.81122388803976,19250700
2020-05-05,205.63360595703125,208.9206427542864,205.0675526545001,205.5839497659938,21071200
2020-05-06,207.02389526367188,210.13218805994882,205.22645322019477,206.67631706780878,21857000
2020-05-07,209.7945098876953,210.1321628657145,207.58990854263362,209.69521266717027,15152000
2020-05-08,210.876953125,211.73098798812205,209.38735849068996,210.767715579033,12506000
2020-05-11,211.70120239257812,213.50858466173128,208.91069726867917,209.4270943674289,12911900
2020-05-12,208.64256286621094,213.7866224383497,208.54325049527515,211.81042141907403,14704600
2020-05-13,203.67724609375,209.31783717911497,200.7079819956033,207.9771959446382,20684600
2020-05-14,205.37539672851562,205.49455946285534,199.29785483012236,201.15487815397768,17178900
2020-05-15,209.4171600341797,209.87396059341705,202.70404350277974,203.8460752067552,19383200
2020-05-18,211.7111053466797,213.15104367936974,209.47671357607615,210.67831133151046,20151900
2020-05-19,215.37554931640625,218.9605080354322,211.35364036967425,211.7905905973803,31843200
2020-05-20,228.37472534179688,229.7352169578622,221.64175864692064,221.94960578752458,50162900
2020-05-21,229.78488159179688,235.55457606680287,229.59619716889247,233.0917836984901,47782600
2020-05-22,233.2804718017578,234.35298183865513,227.15327389009346,229.90404794790888,33925600
2020-05-26,230.58926391601562,239.2289104221864,230.0629416507242,238.106759349573,33178300
2020-05-27,227.55047607421875,228.9606238451392,219.59604617006673,227.48096953737505,34697600
2020-05-28,223.89602661132812,230.02322448717675,222.44614773114347,222.74406970958594,29377200
2020-05-29,223.528564453125,225.91192493062624,221.33390353773837,223.63780199775556,23241500
2020-06-01,230.30128479003906,230.82760706110014,221.94961984291297,223.03205506808072,18223800
2020-06-02,231.1056671142578,231.38372359561376,224.9883942185433,229.33801584580564,20919000
2020-06-03,228.56341552734375,231.03613304360687,226.94471776311875,230.49988561626694,15380300
2020-06-04,224.72024536132812,230.0232139054159,223.05190660350496,227.96756598637603,17041500
2020-06-05,229.16917419433594,229.74515260657824,223.74704303973772,225.13734046157995,16750400
2020-06-08,229.7947998046875,229.9437683643857,225.83248765553066,227.4412450602746,15466500
2020-06-09,237.01437377929688,238.10674927591717,228.81167783729438,229.9139785100873,27462900
2020-06-10,235.08782958984375,239.53676330471905,233.64789108764194,239.28849752320355,20720700
2020-06-11,222.87313842773438,231.27445870119334,221.99925322660053,228.3449256634376,26708200
2020-06-12,226.994384765625,230.05302119539456,222.9426851503306,228.30522029098816,22091400
2020-06-15,230.88717651367188,232.14837092497856,223.24059348337713,223.52857512227231,15340300
2020-06-16,234.0153350830078,236.80585538039534,231.38372368595373,235.49500469382681,15236700
2020-06-17,233.89617919921875,235.9418870097397,230.1225359293252,233.36985690439315,19578100
2020-06-18,234.30332946777344,234.5019390734853,230.53961152423804,233.35992247593597,15782500
2020-06-19,237.133544921875,239.15940225061397,233.9160299866115,236.14048176349664,30081300
2020-06-22,237.56057739257812,239.03030667014116,235.2666038494182,236.9051520508348,18917800
2020-06-23,240.5596160888672,243.48914926769837,238.19612100995397,239.6062688246097,24017900
2020-06-24,232.39662170410156,241.53279883180676,231.06590568655074,239.52680720640186,20834900
2020-06-25,234.04513549804688,235.65390823963156,231.12554232127368,232.9924908954566,18704300
2020-06-26,214.58108520507812,231.47308376893918,213.9057943900482,231.02620838632845,76343900
2020-06-29,219.1094512939453,219.21868884580718,205.6733081796403,208.29499427138418,58514300
2020-06-30,225.49485778808594,225.92186767115152,216.95450859736263,219.0597976361702,33927100
2020-07-01,235.9021453857422,237.34208386816175,225.98143943761693,226.91492118776134,43399700
2020-07-02,231.80079650878906,238.33515379365124,230.99641778920605,237.34209065284438,30633600
2020-07-06,238.61318969726562,238.73235241495195,230.65876007997042,232.1384143343745,26206200
2020-07-07,239.189208984375,245.9321016149645,237.1633666726293,237.7492703386848,27887800
2020-07-08,241.8903350830078,245.2766842178355,234.94881788839734,236.45827818903481,29791300
2020-07-09,242.80393981933594,244.8198567986477,237.58043311304624,243.3004713936086,22174900
2020-07-10,243.3699951171875,243.7870798247022,237.65988196542796,241.99956311182402,22982700
2020-07-13,237.3421173095703,248.4147665119987,236.76613880485922,245.29654850576472,24674900
2020-07-14,238.06700134277344,238.66284523547375,230.4204188687975,235.1176028644922,23378100
2020-07-15,238.61318969726562,243.12170445363407,236.39866332693666,239.8743840202247,19133600
2020-07-16,239.25869750976562,240.08294174280346,234.69061611050546,236.34902975302458,18880700
2020-07-17,240.35105895996094,242.46628819499767,236.20998768440782,239.32820518737046,18152400
2020-07-20,243.71755981445312,244.34319445651906,234.00540328579996,238.39474065095692,20872200
2020-07-21,240.07301330566406,245.197222727922,238.41459968566969,244.51200673910438,19364200
2020-07-22,238.20603942871094,240.2219562966176,236.46817901479554,238.59333342912305,15427900
2020-07-23,230.9864959716797,240.73836827667793,230.14238622854305,237.96772874083234,21771800
2020-07-24,229.10960388183594,231.87031820103158,225.32602058690804,228.59320680579518,18325800
2020-07-27,231.8802490234375,233.320187582074,229.2287721912869,229.85440683416718,13163100
2020-07-28,228.52371215820312,233.330149844762,228.23573048058194,233.0024371511596,14170100
2020-07-29,231.6717071533203,232.07886670183765,228.71238306151577,229.53662733548674,13588300
2020-07-30,232.87330627441406,233.26060029280399,227.4114590057178,228.6229972484639,20615300
2020-07-31,251.9103240966797,254.07520961445857,247.27272106612182,254.04541893258948,53005100
2020-08-03,250.2122039794922,253.62832856946062,248.5935061569881,250.89740484105712,23124900
2020-08-04,248.09695434570312,251.0463529441859,245.7135938307086,249.81494925379172,17183500
2020-08-05,247.3918914794922,250.52004954939835,246.05126529491073,248.45447634230445,13050100
2020-08-06,263.4397888183594,264.750639437822,246.94500944110115,247.31243795431067,45241600
2020-08-07,266.577880859375,276.9554031502752,261.60262465963405,262.2481096615728,72766400
2020-08-10,261.17559814453125,271.96024898116696,257.8885616722018,266.1806447086891,30248800
2020-08-11,254.353271484375,264.0753682859589,253.3602083264652,258.3851054810181,28238300
2020-08-12,258.08721923828125,262.06938221107424,256.3195375825832,257.17358772555446,21415700
2020-08-13,259.4873962402344,263.3206358656525,257.7694163383827,259.73566203468766,17374000
2020-08-14,259.42779541015625,260.82801802252544,256.8855562901596,260.4903802041066,14792700
2020-08-17,259.348388671875,262.26799690122925,257.6005877438578,260.67908972174854,13351100
2020-08-18,260.5201721191406,263.31067702818365,257.46155108105154,259.1398301580622,18690400
2020-08-19,260.7684326171875,266.05153551827203,259.5370440860627,259.5767750952255,23291500
2020-08-20,267.1439514160156,267.75964577478095,259.64630578379536,259.6860367989726,20299700
2020-08-21,265.1578369140625,268.61367774342654,264.57193321374945,266.8261759562304,15538600
2020-08-24,269.5074157714844,275.32675113135093,266.9055649296417,269.1896282983901,23685600
2020-08-25,278.8720397949219,281.12628254844435,268.38529389866375,270.52037390657426,42127200
2020-08-26,301.80181884765625,302.5565565227695,282.02992833374987,282.02992833374987,69015200
2020-08-27,291.18597412109375,299.1404195430055,289.99428623484147,298.0778347134501,30301300
2020-08-28,291.6228942871094,295.1681365929453,288.96149262861576,292.95359511635615,17157400
2020-08-31,291.16607666015625,294.82054113810705,289.52749850519757,291.9108738920913,17345100
2020-09-01,293.39056396484375,299.3985835826731,290.6794907984133,292.66561699351473,17295900
2020-09-02,300.4015808105469,301.4939562564885,291.0171226099811,296.8066973205317,24341400
2020-09-03,289.10052490234375,295.5355847022256,281.66249197918575,293.9367373517291,32294100
2020-09-04,280.768798828125,286.9952948335997,269.25919877236976,285.25743405173534,30333700
2020-09-08,269.27899169921875,277.36250951011533,267.5510716167908,269.3981544213337,24864000
